listing_id,date
747813,2018-01-05
747813,2018-01-09
747813,2018-01-18
747813,2018-02-15
747813,2018-03-01
747813,2018-03-11
747813,2018-03-31
747813,2018-05-04
747813,2018-05-25
747813,2018-06-08
747813,2018-06-10
747813,2018-07-19
747813,2018-12-07
747813,2019-02-27
747816,2012-11-11
747816,2014-03-23
747816,2014-05-01
747816,2014-10-19
747816,2014-12-13
747816,2015-01-03
747816,2015-01-24
747816,2015-02-19
747816,2015-09-04
747816,2015-10-25
747816,2015-11-15
747816,2015-12-06
747816,2016-01-09
747816,2016-05-29
747816,2016-08-04
747816,2016-08-19
747816,2016-10-20
747816,2017-03-03
747816,2017-03-27
747816,2017-04-14
747816,2018-02-02
747816,2018-05-04
747816,2018-05-21
747816,2018-06-10
747816,2018-07-19
747816,2018-09-14
756267,2012-12-13
756267,2013-01-10
756267,2013-03-21
756267,2013-05-01
756267,2013-05-02
756267,2013-05-05
756267,2013-09-27
756267,2013-12-15
756267,2014-01-08
756267,2014-02-07
756267,2014-02-18
756267,2014-04-23
756267,2014-06-05
756267,2014-06-18
756267,2014-06-26
756267,2014-09-12
756267,2014-10-12
756267,2014-11-06
756267,2014-11-16
756267,2014-12-11
756267,2014-12-17
756267,2015-01-02
756267,2015-05-11
756267,2015-06-12
756267,2015-07-23
756267,2015-08-11
756267,2015-09-28
756267,2016-06-18
756267,2016-08-20
756267,2016-10-30
756267,2016-11-05
756267,2016-11-26
756267,2016-12-09
756267,2016-12-14
756267,2016-12-21
756267,2016-12-29
756267,2017-01-08
756267,2017-01-22
756267,2017-01-30
756267,2017-02-20
756267,2017-02-25
756267,2017-03-22
756267,2017-03-25
756267,2017-03-29
756267,2017-04-13
756267,2017-05-05
756267,2017-05-09
756267,2017-06-21
756267,2017-07-15
756267,2017-08-07
756267,2017-08-18
756267,2017-09-17
756267,2017-09-21
756267,2017-09-30
756267,2017-10-08
756267,2017-10-30
756267,2017-11-04
756267,2018-01-01
756267,2018-02-15
756267,2018-07-18
756267,2018-09-18
756267,2018-09-30
756267,2018-12-20
756267,2018-12-26
756267,2018-12-28
756267,2019-04-21
756267,2019-06-23
756267,2019-07-26
756267,2019-12-13
756267,2020-10-12
765579,2012-11-12
765579,2019-08-11
782227,2020-01-01
819034,2013-01-25
819034,2013-02-26
819034,2013-02-26
819034,2013-03-15
819034,2013-04-10
819034,2013-05-01
819034,2013-06-07
819034,2013-07-02
819034,2013-12-10
819034,2014-11-09
819034,2015-01-03
819034,2015-03-30
819034,2015-04-06
819034,2015-08-02
819034,2015-08-11
819034,2015-08-19
819034,2016-01-17
819034,2016-02-23
819034,2016-07-01
819034,2016-07-08
819034,2016-07-18
819034,2016-07-21
819034,2016-08-01
819034,2016-09-08
819034,2016-09-13
819034,2016-09-20
819034,2017-03-06
819034,2017-05-20
819034,2017-06-30
819034,2017-07-25
819034,2017-08-21
819034,2017-11-19
819034,2017-12-18
819034,2017-12-30
819034,2018-01-11
819034,2018-01-15
819034,2018-02-09
819034,2019-10-02
819034,2019-10-07
819034,2019-12-25
819044,2013-01-01
819044,2013-01-12
819044,2013-02-02
819044,2013-02-06
819044,2013-02-26
819044,2013-02-26
819044,2013-03-06
819044,2013-04-15
819044,2013-04-28
819044,2013-05-16
819044,2013-05-19
819044,2013-06-03
819044,2013-06-24
819044,2013-09-10
819044,2013-09-18
819044,2013-09-25
819044,2013-10-08
819044,2013-10-12
819044,2013-10-25
819044,2013-11-11
819044,2013-12-02
819044,2014-02-19
819044,2014-03-06
819044,2014-04-11
819044,2014-06-03
819044,2014-07-02
819044,2014-07-17
819044,2014-07-20
819044,2014-10-13
819044,2014-11-04
819044,2015-02-01
819044,2015-02-11
819044,2015-02-16
819044,2015-04-02
819044,2015-04-08
819044,2015-05-19
819044,2015-07-20
819044,2015-08-29
819044,2015-09-24
819044,2016-01-15
819044,2016-01-17
819044,2016-05-07
819044,2016-07-04
819044,2016-08-20
819044,2016-10-02
819044,2016-11-04
819044,2016-11-06
819044,2016-11-13
819044,2016-12-21
819044,2016-12-30
819044,2017-01-01
819044,2017-01-09
819044,2017-01-14
819044,2017-01-23
819044,2017-01-30
819044,2017-02-04
819044,2017-02-06
819044,2017-02-12
819044,2017-03-19
819044,2017-04-07
819044,2017-04-14
819044,2017-04-26
819044,2017-05-18
819044,2017-07-17
819044,2017-12-25
819044,2018-07-30
819044,2018-10-01
819044,2019-05-27
819044,2020-01-01
819044,2020-01-09
819044,2020-07-12
881253,2013-02-14
881253,2017-04-01
881253,2018-03-09
915275,2017-01-07
915275,2017-08-07
918880,2014-08-13
918880,2014-09-21
918880,2015-05-09
918880,2015-08-10
918880,2015-08-18
918880,2015-08-30
918880,2015-09-06
918880,2015-09-20
918880,2015-10-05
918880,2015-10-22
918880,2015-11-01
918880,2016-01-16
918880,2016-12-31
918880,2017-02-25
918880,2017-05-19
918880,2017-07-30
918880,2017-08-12
918880,2017-09-23
918880,2017-11-12
918880,2017-12-27
918880,2018-02-18
918880,2018-08-18
918880,2018-10-26
918880,2019-07-29
918880,2019-08-15
922509,2016-07-04
922509,2016-08-13
922509,2016-12-07
922509,2016-12-14
922509,2017-05-31
922509,2017-08-10
922509,2020-01-11
982909,2013-04-05
982909,2013-07-15
982909,2013-08-03
982909,2013-08-30
982909,2013-09-26
982909,2013-10-07
982909,2013-10-26
982909,2013-11-08
982909,2013-12-02
982909,2013-12-17
982909,2014-01-04
982909,2014-02-12
982909,2014-02-18
982909,2014-02-20
982909,2014-03-06
982909,2014-03-12
982909,2014-04-08
982909,2014-04-17
982909,2014-05-02
982909,2014-05-05
982909,2014-05-09
982909,2014-05-26
982909,2014-06-02
982909,2014-06-08
982909,2014-06-26
982909,2014-07-24
982909,2014-07-30
982909,2014-08-06
982909,2014-08-24
982909,2014-08-30
982909,2014-09-03
982909,2014-09-10
982909,2014-09-15
982909,2014-09-25
982909,2014-12-02
982909,2014-12-06
982909,2014-12-08
982909,2014-12-13
982909,2014-12-28
982909,2015-01-03
982909,2015-01-13
982909,2015-01-19
982909,2015-01-22
982909,2015-02-13
982909,2015-03-13
982909,2015-03-23
982909,2015-04-02
982909,2015-04-07
982909,2015-04-23
982909,2015-05-01
982909,2015-05-06
982909,2015-05-27
982909,2015-06-01
982909,2015-06-05
982909,2015-06-18
982909,2015-06-23
982909,2015-06-25
982909,2015-06-29
982909,2015-07-07
982909,2015-07-14
982909,2015-07-21
982909,2015-08-03
982909,2015-09-06
982909,2015-09-21
982909,2015-10-02
982909,2015-11-11
982909,2015-12-01
982909,2015-12-03
982909,2015-12-07
982909,2015-12-18
982909,2016-01-02
982909,2016-01-12
982909,2016-01-14
982909,2016-01-19
982909,2016-01-30
982909,2016-02-03
982909,2016-02-19
982909,2016-02-22
982909,2016-03-05
982909,2016-04-01
982909,2016-04-06
982909,2016-04-13
982909,2016-05-12
982909,2016-06-09
982909,2016-06-29
982909,2016-07-08
982909,2016-08-02
982909,2016-08-06
982909,2016-08-08
982909,2016-08-21
982909,2016-09-18
982909,2016-09-26
982909,2016-10-01
982909,2016-10-07
982909,2016-10-14
982909,2016-10-18
982909,2016-10-22
982909,2016-10-31
982909,2016-11-06
982909,2016-11-17
982909,2016-11-28
982909,2016-12-09
982909,2016-12-12
982909,2017-01-10
982909,2017-01-13
982909,2017-01-19
982909,2017-01-27
982909,2017-02-09
982909,2017-02-16
982909,2017-02-20
982909,2017-02-28
982909,2017-03-11
982909,2017-03-17
982909,2017-04-04
982909,2017-04-12
982909,2017-04-15
982909,2017-04-20
982909,2017-04-30
982909,2017-05-03
982909,2017-05-09
982909,2017-05-24
982909,2017-05-28
982909,2017-06-01
982909,2017-06-16
982909,2017-06-20
982909,2017-06-23
982909,2017-06-25
982909,2017-07-02
982909,2017-07-05
982909,2017-07-17
982909,2017-07-21
982909,2017-07-26
982909,2017-07-30
982909,2017-08-13
982909,2017-08-17
982909,2017-08-27
982909,2017-09-03
982909,2017-09-13
982909,2017-09-15
982909,2017-09-18
982909,2017-09-22
982909,2017-10-04
982909,2017-10-08
982909,2017-10-19
982909,2017-10-30
982909,2017-11-13
982909,2017-11-20
982909,2017-12-05
982909,2017-12-13
982909,2017-12-19
982909,2018-01-01
982909,2018-01-07
982909,2018-01-10
982909,2018-01-14
982909,2018-02-16
982909,2018-02-18
982909,2018-02-21
982909,2018-03-01
982909,2018-03-06
982909,2018-03-18
982909,2018-03-23
982909,2018-03-29
982909,2018-04-13
982909,2018-04-15
982909,2018-04-27
982909,2018-05-07
982909,2018-05-16
982909,2018-05-20
982909,2018-05-23
982909,2018-06-05
982909,2018-06-11
982909,2018-06-13
982909,2018-06-24
982909,2018-06-28
982909,2018-07-03
982909,2018-08-02
982909,2018-08-08
982909,2018-08-16
982909,2018-08-19
982909,2018-08-27
982909,2018-08-31
982909,2018-09-15
982909,2018-09-18
982909,2018-09-25
982909,2018-09-29
982909,2018-10-08
982909,2018-10-15
982909,2018-10-22
982909,2018-10-28
982909,2018-11-12
982909,2018-12-04
982909,2018-12-09
982909,2018-12-20
982909,2018-12-24
982909,2019-01-09
982909,2019-01-14
982909,2019-01-21
982909,2019-01-25
982909,2019-01-31
982909,2019-02-07
982909,2019-02-18
982909,2019-02-22
982909,2019-03-01
982909,2019-03-06
982909,2019-03-17
982909,2019-03-31
982909,2019-04-05
982909,2019-04-13
982909,2019-05-11
982909,2019-05-26
982909,2019-06-02
982909,2019-06-11
982909,2019-06-14
982909,2019-06-19
982909,2019-06-22
982909,2019-07-21
982909,2019-07-24
982909,2019-07-30
982909,2019-08-08
982909,2019-08-10
982909,2019-08-16
982909,2019-08-23
982909,2019-08-28
982909,2019-09-03
982909,2019-09-13
982909,2019-09-17
982909,2019-09-23
982909,2019-09-29
982909,2019-10-04
982909,2019-10-11
982909,2019-10-16
982909,2019-10-24
982909,2019-11-18
982909,2019-11-21
982909,2019-11-25
982909,2019-11-30
982909,2019-12-09
982909,2019-12-15
982909,2019-12-27
982909,2020-01-03
982909,2020-01-07
982909,2020-01-16
982909,2020-02-05
982909,2020-02-20
982909,2020-02-23
982909,2020-03-25
982909,2020-07-30
1024986,2013-10-31
1024986,2015-12-07
1024986,2016-11-27
1024986,2016-12-03
1024986,2016-12-11
1024986,2016-12-17
1024986,2017-01-20
1024986,2017-02-02
1024986,2017-02-05
1024986,2017-03-16
1024986,2017-03-19
1024986,2017-03-25
1024986,2017-03-31
1024986,2017-04-03
1024986,2017-04-07
1024986,2017-04-20
1024986,2017-07-02
1024986,2017-07-11
1024986,2017-07-14
1024986,2017-07-21
1024986,2017-07-26
1024986,2017-08-03
1024986,2017-08-10
1024986,2017-09-01
1024986,2017-09-08
1024986,2017-09-18
1024986,2017-09-24
1024986,2017-10-01
1024986,2017-10-05
1024986,2017-10-13
1024986,2017-10-25
1024986,2017-10-27
1024986,2017-11-02
1024986,2017-11-07
1024986,2017-11-10
1024986,2017-11-15
1024986,2017-11-22
1024986,2017-12-05
1024986,2017-12-08
1024986,2017-12-10
1024986,2017-12-28
1024986,2018-01-02
1024986,2018-01-09
1024986,2018-01-21
1024986,2018-01-23
1024986,2018-01-27
1024986,2018-01-29
1024986,2018-01-31
1024986,2018-02-02
1024986,2018-02-04
1024986,2018-02-16
1024986,2018-02-21
1024986,2018-02-22
1024986,2018-02-25
1024986,2018-02-28
1024986,2018-03-03
1024986,2018-03-22
1024986,2018-03-25
1024986,2018-03-26
1024986,2018-03-29
1024986,2018-03-30
1024986,2018-05-02
1024986,2018-05-05
1024986,2018-05-06
1024986,2018-05-09
1024986,2018-05-15
1024986,2018-05-21
1024986,2018-05-24
1024986,2018-06-08
1024986,2018-06-11
1024986,2018-06-12
1024986,2018-06-14
1024986,2018-06-16
1024986,2018-07-03
1024986,2018-07-05
1024986,2018-07-10
1024986,2018-07-19
1024986,2018-07-20
1024986,2018-07-22
1024986,2018-07-27
1024986,2018-07-29
1024986,2018-07-31
1024986,2018-08-05
1024986,2018-08-09
1024986,2018-08-11
1024986,2018-08-20
1024986,2018-08-23
1024986,2018-08-28
1024986,2018-09-05
1024986,2018-09-07
1024986,2018-09-15
1024986,2018-09-17
1024986,2018-09-23
1024986,2018-09-26
1024986,2018-09-29
1024986,2018-10-03
1024986,2018-10-08
1024986,2018-10-16
1024986,2018-10-25
1024986,2018-10-27
1024986,2018-10-29
1024986,2018-11-21
1024986,2018-11-23
1024986,2018-11-29
1024986,2018-12-03
1024986,2018-12-09
1024986,2018-12-13
1024986,2018-12-26
1024986,2019-01-02
1024986,2019-01-06
1024986,2019-01-10
1024986,2019-01-13
1024986,2019-01-15
1024986,2019-01-20
1024986,2019-02-02
1024986,2019-02-06
1024986,2019-02-28
1024986,2019-03-24
1024986,2019-03-28
1024986,2019-03-31
1024986,2019-04-10
1024986,2019-04-21
1024986,2019-04-30
1024986,2019-05-05
1024986,2019-05-15
1024986,2019-05-17
1024986,2019-05-20
1024986,2019-05-28
1024986,2019-06-02
1024986,2019-06-05
1024986,2019-06-06
1024986,2019-06-10
1024986,2019-06-26
1024986,2019-06-27
1024986,2019-07-02
1024986,2019-07-05
1024986,2019-07-07
1024986,2019-07-15
1024986,2019-07-22
1024986,2019-07-27
1024986,2019-07-29
1024986,2019-08-05
1024986,2019-08-09
1024986,2019-08-12
1024986,2019-08-22
1024986,2019-08-26
1024986,2019-08-31
1024986,2019-09-05
1024986,2019-09-14
1024986,2019-09-22
1024986,2019-09-26
1024986,2019-09-28
1024986,2019-10-06
1024986,2019-10-18
1024986,2019-10-22
1024986,2019-10-24
1024986,2019-11-01
1024986,2019-11-12
1024986,2019-11-17
1024986,2019-11-19
1024986,2019-11-29
1024986,2019-12-07
1024986,2019-12-09
1024986,2019-12-12
1024986,2019-12-14
1024986,2020-01-02
1024986,2020-01-10
1024986,2020-01-15
1024986,2020-01-20
1024986,2020-01-22
1024986,2020-01-25
1024986,2020-02-06
1024986,2020-02-08
1024986,2020-02-10
1024986,2020-02-14
1024986,2020-02-20
1024986,2020-03-03
1024986,2020-06-07
1024986,2020-06-19
1024986,2020-07-09
1024986,2020-07-28
1024986,2020-08-05
1024986,2020-08-06
1024986,2020-08-09
1024986,2020-08-10
1024986,2020-08-13
1024986,2020-08-14
1024986,2020-08-17
1024986,2020-08-21
1024986,2020-08-23
1024986,2020-09-11
1024986,2020-09-12
1024986,2020-09-14
1024986,2020-09-27
1024986,2020-10-02
1024986,2020-10-04
1024986,2020-10-05
1024986,2020-10-07
1024986,2020-10-17
1024986,2020-10-18
1024986,2020-10-19
1081816,2017-04-24
1081816,2017-05-07
1081816,2017-05-19
1081816,2017-05-24
1081816,2017-06-22
1081816,2017-06-30
1081816,2017-07-02
1081816,2017-07-06
1081816,2017-07-13
1081816,2017-07-17
1081816,2017-07-23
1081816,2017-07-26
1081816,2017-07-30
1081816,2017-08-10
1081816,2017-08-18
1081816,2017-08-28
1081816,2018-03-21
1081816,2020-10-17
1142414,2016-02-10
1142414,2016-02-22
1183421,2013-12-01
1183421,2013-12-18
1183421,2014-01-02
1183421,2014-01-27
1183421,2014-02-03
1183421,2014-02-11
1183421,2014-03-31
1183421,2014-04-14
1183421,2014-04-25
1183421,2014-05-15
1183421,2014-05-26
1183421,2014-06-22
1183421,2014-08-11
1183421,2014-08-22
1183421,2015-01-04
1183421,2015-02-01
1183421,2015-02-16
1183421,2015-03-06
1183421,2015-05-10
1183421,2015-08-15
1183421,2016-04-25
1183421,2016-05-11
1183421,2016-07-21
1183421,2016-09-03
1183421,2017-01-16
1183421,2017-01-24
1183421,2017-12-19
1183421,2018-07-14
1210268,2014-01-10
1210268,2014-03-01
1210268,2014-08-16
1210268,2014-09-21
1210268,2014-10-07
1210268,2014-10-26
1210268,2014-11-24
1210268,2014-12-19
1210268,2014-12-31
1210268,2015-02-25
1210268,2015-08-31
1210268,2015-10-05
1210268,2015-10-12
1210268,2016-01-05
1210268,2016-02-23
1210268,2016-03-10
1210268,2016-04-02
1210268,2016-05-16
1210268,2016-07-31
1210268,2016-09-06
1210268,2016-09-22
1210268,2016-12-17
1210268,2017-01-21
1210268,2017-01-31
1210268,2017-04-11
1210268,2017-05-28
1210268,2017-10-05
1210268,2017-11-26
1210268,2017-12-21
1210268,2018-02-13
1210268,2018-02-26
1210268,2018-04-14
1210268,2018-04-29
1210268,2018-05-22
1210268,2018-06-05
1210268,2018-06-24
1210268,2018-08-12
1210268,2018-09-21
1210268,2019-01-01
1210268,2019-04-23
1210268,2019-05-04
1210268,2019-06-04
1210268,2019-10-05
1210268,2020-02-03
1229614,2013-12-02
1229614,2014-11-05
1229614,2015-01-16
1229614,2015-03-14
1229614,2015-04-20
1229614,2015-08-09
1229614,2015-08-22
1229614,2015-09-29
1229614,2015-11-15
1229614,2016-07-20
1229614,2016-08-24
1229614,2017-03-12
1229614,2017-06-01
1229614,2018-01-03
1229614,2018-01-31
1229614,2018-03-14
1229614,2018-03-21
1229614,2018-03-29
1229614,2018-05-03
1229614,2018-07-31
1229614,2018-08-12
1229614,2018-09-16
1229614,2018-09-27
1229614,2018-10-11
1229614,2018-11-26
1229614,2018-12-04
1229614,2019-01-26
1229614,2019-02-09
1229614,2019-05-01
1229614,2019-10-23
1229614,2020-01-22
1229614,2020-02-29
1229614,2020-04-02
1229614,2020-05-01
1233249,2013-11-26
1233249,2014-02-13
1233249,2014-02-21
1233249,2014-08-25
1233249,2014-09-07
1233249,2014-10-01
1233249,2014-10-24
1233249,2014-11-02
1233249,2015-01-08
1233249,2015-11-20
1233249,2015-12-18
1233249,2016-02-14
1233249,2017-01-02
1233249,2017-01-21
1233249,2017-04-21
1233249,2017-09-08
1233249,2018-02-16
1233249,2018-04-04
1233249,2018-05-22
1233249,2018-06-18
1233249,2018-06-27
1233249,2018-07-08
1233249,2018-07-26
1233249,2018-08-20
1233249,2018-09-02
1233249,2018-09-25
1233249,2019-02-25
1233249,2019-04-20
1233249,2019-07-21
1233249,2019-09-01
1233249,2019-10-27
1233249,2020-01-01
1233249,2020-01-22
1244654,2016-09-11
1244654,2016-09-15
1244654,2016-10-04
1244654,2016-10-18
1244654,2020-09-20
1249555,2016-10-22
1261443,2017-03-28
1261443,2017-05-03
1261443,2017-12-02
1277842,2020-03-04
1277842,2020-03-11
1277842,2020-03-11
1277842,2020-03-11
1277842,2020-03-11
1277842,2020-03-11
1277842,2020-03-11
1277842,2020-10-17
1277842,2020-10-20
1277842,2020-10-20
1277919,2016-04-29
1277919,2016-06-12
1277919,2016-06-25
1277919,2016-07-05
1277919,2017-02-28
1277919,2017-05-03
1277919,2017-07-07
1277919,2017-10-01
1277919,2018-01-11
1277919,2018-06-24
1277919,2018-12-01
1302185,2013-07-06
1302185,2013-07-14
1302185,2013-08-11
1302185,2015-08-07
1302185,2015-08-10
1302185,2015-08-15
1302185,2015-08-24
1302185,2015-08-29
1302185,2015-09-23
1302185,2015-09-28
1302185,2015-10-02
1302185,2015-10-05
1302185,2015-10-14
1302185,2015-10-19
1302185,2015-10-24
1302185,2015-10-27
1302185,2015-12-03
1302185,2015-12-19
1302185,2015-12-26
1302185,2016-01-02
1302185,2016-01-05
1302185,2016-01-08
1302185,2016-01-14
1302185,2016-01-29
1302185,2016-02-04
1302185,2016-02-11
1302185,2016-02-17
1302185,2016-02-21
1302185,2016-02-26
1302185,2016-03-03
1302185,2016-03-29
1302185,2016-04-01
1302185,2016-04-05
1302185,2016-04-17
1302185,2016-05-25
1302185,2016-05-29
1302185,2016-06-02
1302185,2016-06-13
1302185,2016-06-21
1302185,2016-06-26
1302185,2016-07-03
1302185,2016-07-11
1302185,2016-07-27
1302185,2016-08-04
1302185,2016-08-14
1302185,2016-09-16
1302185,2016-09-19
1302185,2016-09-22
1302185,2016-10-29
1302185,2016-11-02
1302185,2016-11-05
1302185,2016-11-19
1302185,2016-11-24
1302185,2016-12-20
1302185,2016-12-29
1302185,2017-01-01
1302185,2017-01-30
1302185,2017-02-16
1302185,2017-04-04
1302185,2017-04-12
1302185,2017-04-15
1302185,2017-04-27
1302185,2017-05-06
1302185,2017-05-11
1302185,2017-05-29
1302185,2017-06-05
1302185,2017-06-15
1302185,2017-07-10
1302185,2017-07-17
1302185,2017-07-20
1302185,2017-07-23
1302185,2017-07-30
1302185,2017-08-05
1302185,2017-08-19
1302185,2017-08-22
1302185,2017-08-28
1302185,2017-12-17
1302185,2018-05-12
1302185,2018-08-30
1302185,2018-11-30
1302185,2018-12-14
1302185,2019-01-08
1302185,2019-05-11
1302185,2019-09-14
1302185,2019-10-15
1302185,2019-12-02
1302185,2020-02-16
1302185,2020-04-09
1363204,2013-09-15
1363204,2015-10-01
1363204,2016-10-14
1413962,2013-08-01
1413962,2013-08-11
1413962,2013-09-10
1413962,2013-09-16
1413962,2013-09-17
1413962,2013-10-03
1413962,2013-11-12
1413962,2013-12-24
1413962,2014-01-02
1413962,2014-01-22
1413962,2014-02-16
1413962,2014-03-10
1413962,2014-04-08
1413962,2014-04-14
1413962,2014-04-29
1413962,2014-05-19
1413962,2014-06-01
1413962,2014-07-04
1413962,2014-08-02
1413962,2014-08-04
1413962,2014-08-08
1413962,2014-09-02
1413962,2014-09-11
1413962,2014-09-26
1413962,2014-09-29
1413962,2014-10-23
1413962,2014-11-05
1413962,2014-11-10
1413962,2014-11-13
1413962,2014-12-11
1413962,2014-12-29
1413962,2015-01-06
1413962,2015-02-03
1413962,2015-02-13
1413962,2015-02-21
1413962,2015-02-27
1413962,2015-03-13
1413962,2015-04-06
1413962,2015-04-29
1413962,2015-05-04
1413962,2015-05-12
1413962,2015-05-17
1413962,2015-06-15
1413962,2015-06-20
1413962,2015-07-13
1413962,2015-07-18
1413962,2015-07-23
1413962,2015-07-30
1413962,2015-08-13
1413962,2015-08-18
1413962,2015-08-23
1413962,2015-09-01
1413962,2015-10-02
1413962,2015-10-05
1413962,2015-11-15
1413962,2016-01-05
1413962,2016-01-09
1413962,2016-01-26
1413962,2016-02-01
1413962,2016-02-23
1413962,2016-03-06
1413962,2016-03-15
1413962,2016-03-29
1413962,2016-04-04
1413962,2016-04-14
1413962,2016-04-18
1413962,2016-06-10
1413962,2016-06-17
1413962,2016-06-20
1413962,2016-06-25
1413962,2016-07-21
1413962,2016-08-12
1413962,2016-08-23
1413962,2016-09-09
1413962,2016-09-17
1413962,2016-09-30
1413962,2016-12-03
1413962,2016-12-24
1413962,2017-01-01
1413962,2017-02-07
1413962,2017-04-03
1413962,2017-05-03
1413962,2017-05-07
1413962,2017-05-15
1413962,2017-05-29
1413962,2017-06-01
1413962,2017-07-03
1413962,2017-07-17
1413962,2017-07-26
1413962,2017-08-07
