listing_id,date
22210108,2019-02-01
22210108,2019-05-20
22210108,2019-06-15
22210108,2019-06-18
22210108,2019-07-20
22210108,2019-08-10
22210108,2019-09-04
22210108,2019-12-09
22210108,2019-12-12
22210108,2020-08-01
22210108,2020-09-02
22210108,2020-09-20
22215197,2017-12-14
22215197,2017-12-21
22215197,2017-12-22
22215197,2017-12-25
22215197,2017-12-28
22215197,2018-01-03
22215197,2018-01-06
22215197,2018-01-07
22215197,2018-01-10
22215197,2018-01-17
22215197,2018-01-19
22215197,2018-01-21
22215197,2018-01-26
22215197,2018-01-27
22215197,2018-02-05
22215197,2018-02-13
22215197,2018-02-15
22215197,2018-02-16
22215197,2018-02-23
22215197,2018-03-02
22215197,2018-03-06
22215197,2018-03-07
22215197,2018-03-19
22215197,2018-03-29
22215197,2018-04-02
22215197,2018-04-14
22215197,2018-04-15
22215197,2018-04-29
22215197,2018-05-07
22215197,2018-05-24
22215197,2018-05-25
22215197,2018-06-07
22215197,2018-06-25
22215197,2018-07-03
22215197,2018-07-05
22215197,2018-07-12
22215197,2018-07-13
22215197,2018-07-16
22215197,2018-07-19
22215197,2018-07-21
22215197,2018-07-22
22215197,2018-07-30
22215197,2018-08-07
22215197,2018-08-08
22215197,2018-08-28
22215197,2018-09-04
22215197,2018-09-10
22215197,2018-09-19
22215197,2018-09-22
22215197,2018-10-19
22215197,2018-10-25
22215197,2018-11-05
22215197,2018-11-18
22215197,2018-11-23
22215197,2018-11-29
22215197,2018-12-05
22215197,2018-12-29
22215197,2019-01-02
22215197,2019-01-03
22215197,2019-01-11
22215197,2019-01-15
22215197,2019-01-25
22215197,2019-01-26
22215197,2019-02-08
22215197,2019-02-11
22215197,2019-03-04
22215197,2019-03-07
22215197,2019-03-12
22215197,2019-03-22
22215197,2019-03-27
22215197,2019-03-31
22215197,2019-04-11
22215197,2020-02-22
22215197,2020-03-07
22215197,2020-03-08
22215197,2020-03-11
22215197,2020-03-17
22215197,2020-03-22
22215197,2020-03-24
22215197,2020-04-01
22215197,2020-04-09
22215197,2020-04-17
22215197,2020-04-20
22215197,2020-09-27
22215197,2020-09-28
22215197,2020-10-06
22229700,2018-01-02
22229700,2018-02-09
22229700,2018-02-16
22229700,2018-02-19
22229700,2018-02-23
22229700,2018-03-08
22229700,2018-03-11
22229700,2018-03-19
22229700,2018-03-30
22229700,2018-04-04
22229700,2018-05-11
22229700,2018-05-17
22229700,2018-05-26
22229700,2018-06-08
22229700,2018-06-19
22229700,2018-07-17
22229700,2018-07-23
22229700,2018-07-26
22229700,2018-08-05
22229700,2018-08-13
22229700,2018-08-16
22229700,2018-08-27
22229700,2018-09-03
22229700,2018-09-09
22229700,2018-09-16
22229700,2018-09-27
22229700,2018-09-30
22229700,2018-10-19
22229700,2018-10-29
22229700,2018-11-01
22229700,2018-11-04
22229700,2018-11-07
22229700,2018-11-11
22229700,2018-11-18
22229700,2018-11-25
22229700,2018-11-30
22229700,2018-12-21
22229700,2018-12-29
22229700,2019-01-10
22229700,2019-01-13
22229700,2019-01-28
22229700,2019-02-07
22229700,2019-02-10
22229700,2019-02-15
22229700,2019-02-18
22229700,2019-02-26
22229700,2019-03-25
22229700,2019-04-29
22229700,2019-05-10
22229700,2019-05-17
22229700,2019-06-23
22229700,2019-08-08
22229700,2019-10-04
22229700,2019-10-13
22229700,2019-10-31
22229700,2019-12-06
22229700,2019-12-22
22229700,2020-01-03
22229700,2020-01-11
22229700,2020-03-11
22229700,2020-04-08
22229700,2020-05-22
22229700,2020-05-25
22229700,2020-07-17
22229700,2020-07-29
22229700,2020-08-08
22246640,2018-01-05
22246640,2018-01-12
22246640,2018-02-10
22246640,2018-02-19
22246640,2018-02-27
22246640,2018-03-02
22246640,2018-03-14
22246640,2018-03-18
22246640,2018-04-21
22246640,2018-04-27
22246640,2018-08-18
22246640,2018-08-19
22246640,2018-08-24
22246640,2018-08-31
22246640,2018-10-06
22246640,2018-10-07
22246640,2018-10-13
22246640,2018-10-20
22246640,2018-10-29
22246640,2018-11-08
22246640,2018-11-14
22246640,2019-02-16
22246640,2019-04-01
22246640,2019-04-22
22246640,2019-05-04
22246640,2019-05-10
22246640,2019-05-13
22246640,2019-05-14
22246640,2019-05-15
22246640,2019-05-30
22246640,2019-06-04
22246640,2019-06-09
22246640,2019-06-18
22246640,2019-06-21
22246640,2019-07-14
22246640,2019-07-17
22251604,2018-01-22
22251604,2018-07-04
22283501,2018-01-11
22283501,2018-01-18
22283501,2018-02-17
22283501,2018-02-27
22283501,2018-03-18
22283501,2019-06-08
22283501,2019-06-15
22283501,2019-06-23
22283501,2019-06-27
22283501,2019-07-03
22283501,2019-08-09
22283501,2019-09-01
22283501,2019-09-08
22283501,2019-12-20
22283501,2020-01-05
22283501,2020-02-21
22283501,2020-03-06
22283501,2020-10-09
22306226,2018-10-27
22306226,2019-10-28
22327246,2018-01-11
22327246,2018-01-24
22327246,2018-02-10
22327246,2018-02-16
22327246,2018-03-20
22327246,2018-05-04
22327246,2018-05-14
22327246,2018-07-11
22327246,2018-09-14
22327246,2018-09-30
22327246,2018-10-18
22327246,2018-11-08
22327246,2018-11-21
22327246,2019-01-31
22327246,2019-04-16
22327246,2019-04-30
22327246,2019-05-03
22327246,2019-05-06
22327246,2019-05-30
22327246,2019-06-07
22327246,2019-06-13
22327246,2019-06-16
22327246,2019-08-10
22327246,2019-09-20
22327246,2019-09-24
22350846,2018-01-26
22350846,2018-03-03
22350846,2018-03-17
22350846,2018-03-28
22350846,2018-04-06
22350846,2018-05-10
22350846,2018-08-30
22350846,2018-09-04
22350846,2018-10-15
22350846,2018-11-10
22350846,2019-10-12
22350846,2019-10-15
22350846,2019-10-28
22350846,2020-07-04
22357597,2018-05-07
22357597,2018-12-02
22357597,2019-02-26
22357597,2019-04-11
22357597,2019-05-04
22357597,2019-05-11
22357597,2019-06-01
22357597,2019-06-30
22357597,2019-08-31
22357597,2019-10-05
22357597,2019-10-12
22357597,2019-10-20
22357597,2019-11-09
22357597,2019-11-20
22357597,2019-12-24
22357597,2020-03-07
22357597,2020-03-10
22357597,2020-05-22
22357597,2020-08-14
22357597,2020-09-27
22362059,2018-01-14
22362059,2018-03-10
22362059,2018-03-19
22362059,2018-03-24
22362059,2018-03-31
22362059,2018-04-29
22362059,2018-05-27
22362059,2018-05-29
22362059,2018-06-01
22362059,2018-06-16
22362059,2018-06-18
22362059,2018-06-22
22362059,2018-06-24
22362059,2018-07-02
22362059,2018-07-28
22362059,2018-08-04
22362059,2018-08-08
22362059,2018-08-12
22362059,2018-09-03
22362059,2018-09-07
22362059,2018-10-28
22362059,2018-11-18
22362059,2019-01-27
22362059,2019-02-06
22362059,2019-05-12
22362059,2019-05-27
22362059,2019-08-10
22362059,2019-11-10
22379977,2017-12-30
22379977,2018-01-04
22379977,2018-01-15
22379977,2018-01-17
22379977,2018-01-19
22379977,2018-02-02
22379977,2018-02-11
22379977,2018-02-13
22379977,2018-02-14
22379977,2018-02-19
22379977,2018-02-20
22379977,2018-03-05
22379977,2018-03-15
22379977,2018-03-30
22379977,2018-04-07
22379977,2018-04-13
22379977,2018-04-15
22379977,2018-04-21
22379977,2018-04-27
22379977,2018-04-28
22379977,2018-05-01
22379977,2018-05-11
22379977,2018-05-12
22379977,2018-05-19
22379977,2018-05-28
22379977,2018-05-29
22379977,2018-05-31
22379977,2018-06-10
22379977,2018-06-17
22379977,2018-06-22
22379977,2018-07-04
22379977,2018-07-06
22379977,2018-07-08
22379977,2018-07-12
22379977,2018-07-28
22379977,2018-08-07
22379977,2018-08-15
22379977,2018-08-17
22379977,2018-08-18
22379977,2018-08-22
22379977,2018-08-24
22379977,2018-08-27
22379977,2018-08-28
22379977,2018-08-30
22379977,2018-08-31
22379977,2018-09-02
22379977,2018-09-04
22379977,2018-09-16
22379977,2018-09-22
22379977,2018-09-23
22379977,2018-09-24
22379977,2018-09-25
22379977,2018-09-27
22379977,2018-10-09
22379977,2018-10-25
22379977,2018-10-29
22379977,2018-10-30
22379977,2018-11-01
22379977,2018-11-03
22379977,2018-11-06
22379977,2018-11-15
22379977,2018-11-17
22379977,2018-11-26
22379977,2018-11-30
22379977,2018-12-07
22379977,2018-12-16
22379977,2018-12-24
22379977,2019-01-07
22379977,2019-01-29
22379977,2019-02-17
22379977,2019-02-19
22379977,2019-02-20
22379977,2019-02-21
22379977,2019-02-23
22379977,2019-03-01
22379977,2019-03-20
22379977,2019-04-18
22379977,2019-04-26
22379977,2019-04-29
22379977,2019-05-05
22379977,2019-05-09
22379977,2019-05-13
22379977,2019-05-16
22379977,2019-05-21
22379977,2019-05-23
22379977,2019-05-25
22379977,2019-05-26
22379977,2019-05-30
22379977,2019-06-04
22379977,2019-06-08
22379977,2019-06-10
22379977,2019-06-14
22379977,2019-06-15
22379977,2019-07-07
22379977,2019-07-13
22379977,2019-07-18
22379977,2019-07-19
22379977,2019-07-22
22379977,2019-07-23
22379977,2019-07-28
22379977,2019-08-05
22379977,2019-08-06
22379977,2019-08-12
22379977,2019-09-02
22379977,2019-09-08
22379977,2019-10-04
22379977,2019-10-06
22379977,2019-10-13
22379977,2019-10-19
22379977,2019-10-21
22379977,2019-11-07
22386774,2018-03-12
22386774,2018-04-27
22386774,2018-05-08
22386774,2018-08-04
22386774,2018-09-23
22386774,2018-12-10
22386774,2019-02-10
22386774,2019-02-28
22386774,2019-04-05
22386774,2019-05-05
22386774,2019-08-14
22386774,2020-02-29
22386774,2020-04-07
22393489,2018-02-02
22393489,2018-02-06
22393489,2018-02-12
22393489,2018-02-18
22393489,2018-03-19
22393489,2018-03-23
22393489,2018-03-30
22393489,2018-04-08
22393489,2018-05-17
22393489,2018-05-21
22393489,2018-05-28
22393489,2018-06-02
22393489,2018-06-08
22393489,2018-08-31
22393489,2018-09-30
22393489,2018-10-04
22393489,2018-10-17
22393489,2018-10-30
22393489,2018-11-18
22393489,2019-02-28
22393489,2019-03-07
22393489,2019-05-12
22393489,2019-05-15
22393489,2019-05-25
22393489,2019-06-07
22393489,2019-07-17
22393489,2019-07-22
22393489,2019-08-01
22393489,2019-08-08
22393489,2019-08-16
22393489,2019-12-21
22393489,2020-02-02
22393489,2020-02-15
22393489,2020-02-27
22393489,2020-03-04
22393489,2020-09-06
22398317,2018-01-19
22398317,2018-01-26
22398317,2018-01-28
22398317,2018-01-31
22398317,2018-02-02
22398317,2018-02-09
22398317,2018-02-15
22398317,2018-02-18
22398317,2018-02-22
22398317,2018-02-26
22398317,2018-03-02
22398317,2018-03-07
22398317,2018-03-11
22398317,2018-03-13
22398317,2018-03-15
22398317,2018-03-17
22398317,2018-03-18
22398317,2018-03-22
22398317,2018-03-25
22398317,2018-04-05
22398317,2018-04-12
22398317,2018-04-29
22398317,2018-05-02
22398317,2018-05-10
22398317,2018-05-11
22398317,2018-05-26
22398317,2018-08-24
22398317,2018-08-31
22398317,2018-09-04
22398317,2018-09-08
22398317,2018-09-09
22398317,2018-09-11
22398317,2018-09-14
22398317,2018-09-17
22398317,2018-09-26
22398317,2018-09-30
22398317,2018-10-09
22398317,2018-10-17
22398317,2018-10-19
22398317,2018-10-24
22398317,2018-10-25
22398317,2018-11-10
22398317,2018-12-03
22398317,2018-12-06
22398317,2018-12-23
22398317,2018-12-26
22398317,2019-01-11
22398317,2019-01-13
22398317,2019-01-15
22398317,2019-01-16
22398317,2019-01-20
22398317,2019-02-01
22398317,2019-02-07
22398317,2019-02-25
22398317,2019-02-27
22398317,2019-03-16
22398317,2019-03-25
22398317,2019-03-29
22398317,2019-04-06
22398317,2019-04-17
22398317,2019-04-25
22398317,2019-05-02
22398317,2019-05-05
22398317,2019-05-09
22398317,2019-05-25
22398317,2019-08-27
22398317,2019-09-01
22398317,2019-11-09
22398317,2019-11-22
22398317,2019-12-07
22398317,2019-12-13
22398317,2020-01-04
22398317,2020-01-08
22398317,2020-01-17
22398317,2020-01-31
22398317,2020-02-13
22398317,2020-02-22
22398827,2018-01-10
22398827,2018-05-16
22398827,2018-08-10
22398827,2018-08-11
22398827,2018-08-14
22398827,2018-08-18
22398827,2018-08-19
22398827,2018-08-21
22398827,2018-08-23
22398827,2018-08-26
22398827,2018-09-02
22398827,2019-06-12
22398827,2019-12-29
22398827,2020-01-13
22398827,2020-01-16
22398827,2020-01-18
22398827,2020-01-22
22398827,2020-01-27
22398827,2020-01-30
22398827,2020-02-09
22398827,2020-02-14
22398827,2020-02-15
22398827,2020-02-27
22398827,2020-03-20
22398827,2020-04-30
22399963,2018-03-31
22399963,2018-05-01
22399963,2018-06-26
22399963,2018-10-28
22399963,2019-04-13
22399963,2019-08-17
22407950,2018-05-11
22407950,2018-05-19
22407950,2019-08-04
22407950,2020-10-22
22411305,2018-01-11
22411305,2018-01-20
22411305,2018-01-27
22411305,2018-02-02
22411305,2018-02-10
22411305,2018-02-15
22411305,2018-02-18
22411305,2018-02-23
22411305,2018-02-26
22411305,2018-03-01
22411305,2018-03-08
22411305,2018-03-11
22411305,2018-03-14
22411305,2018-03-19
22411305,2018-03-22
22411305,2018-03-25
22411305,2018-04-04
22411305,2018-04-06
22411305,2018-04-08
22411305,2018-04-11
22411305,2018-04-13
22411305,2018-04-22
22411305,2018-04-25
22411305,2018-05-11
22411305,2018-05-13
22411305,2018-05-22
22411305,2018-05-26
22411305,2018-05-28
22411305,2018-06-01
22411305,2018-06-08
22411305,2018-06-10
22411305,2018-06-17
22411305,2018-06-24
22411305,2018-06-27
22411305,2018-07-13
22411305,2018-07-18
22411305,2018-07-22
22411305,2018-08-05
22411305,2018-08-07
22411305,2018-08-13
22411305,2018-08-16
22411305,2018-08-23
22411305,2018-08-27
22411305,2018-08-30
22411305,2018-09-03
22411305,2018-09-06
22411305,2018-09-09
22411305,2018-09-15
22411305,2018-09-17
22411305,2018-09-26
22411305,2018-09-30
22411305,2018-10-04
22411305,2018-10-07
22411305,2018-10-11
22411305,2018-10-18
22411305,2018-10-22
22411305,2018-10-25
22411305,2018-10-28
22411305,2018-11-02
22411305,2018-11-08
22411305,2018-11-10
22411305,2018-11-21
22411305,2018-11-30
22411305,2018-12-06
22411305,2018-12-09
22411305,2018-12-12
22411305,2018-12-14
22411305,2019-01-04
22411305,2019-01-08
22411305,2019-01-11
22411305,2019-01-17
22411305,2019-01-23
22411305,2019-01-27
22411305,2019-02-09
22411305,2019-02-11
22411305,2019-02-18
22411305,2019-02-22
22411305,2019-03-08
22411305,2019-03-10
22411305,2019-03-14
22411305,2019-03-18
22411305,2019-03-23
22411305,2019-03-27
22411305,2019-03-31
22411305,2019-04-03
22411305,2019-04-05
22411305,2019-04-15
22411305,2019-04-17
22411305,2019-04-22
22411305,2019-04-25
22411305,2019-04-29
22411305,2019-05-03
22411305,2019-05-06
22411305,2019-05-11
22411305,2019-05-14
22411305,2019-05-16
22411305,2019-05-19
22411305,2019-05-22
22411305,2019-05-24
22411305,2019-05-27
22411305,2019-05-31
22411305,2019-06-07
22411305,2019-06-12
22411305,2019-06-14
22411305,2019-06-18
22411305,2019-06-23
22411305,2019-06-25
22411305,2019-06-28
22411305,2019-07-07
22411305,2019-07-11
22411305,2019-07-15
22411305,2019-07-19
22411305,2019-07-21
22411305,2019-07-24
22411305,2019-08-12
22411305,2019-08-22
22411305,2019-09-02
22411305,2019-09-07
22411305,2019-09-10
22411305,2019-09-12
22411305,2019-09-19
22411305,2019-09-21
22411305,2019-09-24
22411305,2019-09-28
22411305,2019-10-05
22411305,2019-10-09
22411305,2019-10-11
22411305,2019-10-14
22411305,2019-10-18
22411305,2019-10-24
22411305,2019-10-26
22411305,2019-10-31
22411305,2019-11-02
22411305,2019-11-06
22411305,2019-11-17
22411305,2019-11-20
22411305,2019-11-22
22411305,2019-12-04
22411305,2019-12-11
22411305,2019-12-15
22411305,2019-12-23
22411305,2020-01-09
22411305,2020-01-17
22411305,2020-01-26
22411305,2020-02-01
22411305,2020-02-05
22411305,2020-02-17
22411305,2020-03-01
22411305,2020-03-05
22411305,2020-03-08
22411305,2020-03-12
22411305,2020-03-15
22411305,2020-03-18
22411305,2020-05-27
22411305,2020-06-27
22411305,2020-07-16
22411305,2020-07-25
22411305,2020-08-16
22411305,2020-09-14
22411305,2020-09-20
22411305,2020-10-03
22411305,2020-10-16
22411305,2020-10-19
22411305,2020-10-23
22423636,2018-04-05
22423636,2018-04-10
22435661,2018-01-31
22435661,2018-02-03
22435661,2018-02-08
22435661,2018-02-11
22435661,2018-02-15
22435661,2018-02-18
22435661,2018-03-11
22435661,2018-03-21
22435661,2018-03-29
22435661,2018-04-07
22435661,2018-04-16
22435661,2018-04-19
22435661,2018-04-23
22435661,2018-04-26
22435661,2018-05-04
22435661,2018-05-15
22435661,2018-05-20
22435661,2018-05-23
22435661,2018-05-26
22435661,2018-05-28
22435661,2018-06-01
22435661,2018-06-07
22435661,2018-06-11
22435661,2018-06-13
22435661,2018-06-18
22435661,2018-06-22
22435661,2018-06-24
22435661,2018-06-28
22435661,2018-06-30
22435661,2018-07-04
22435661,2018-07-08
22435661,2018-07-10
22435661,2018-07-12
22435661,2018-07-15
22435661,2018-07-22
22435661,2018-07-28
22435661,2018-08-08
22435661,2018-08-14
22435661,2018-08-17
22435661,2018-08-21
22435661,2018-08-26
22435661,2018-09-04
22435661,2018-09-07
22435661,2018-09-13
22435661,2018-10-04
22435661,2018-10-08
22435661,2018-10-25
22435661,2018-10-30
22435661,2018-11-03
22435661,2018-11-07
22435661,2018-11-18
22435661,2018-11-24
22435661,2018-12-03
22435661,2018-12-08
22435661,2018-12-11
22435661,2018-12-30
22435661,2019-01-02
22435661,2019-01-08
22435661,2019-01-16
22435661,2019-02-22
22435661,2019-03-03
22435661,2019-03-08
22435661,2019-03-14
22435661,2019-03-20
22435661,2019-03-25
22435661,2019-03-31
22435661,2019-04-05
22435661,2019-04-21
22435661,2019-05-01
22435661,2019-05-10
22435661,2019-05-18
22435661,2019-05-24
22435661,2019-05-31
22435661,2019-06-08
22435661,2019-06-17
22435661,2019-06-24
22435661,2019-06-28
22435661,2019-07-09
22435661,2019-07-13
22435661,2019-07-19
22435661,2019-08-16
22435661,2019-08-23
22435661,2019-09-01
22435661,2019-09-07
22435661,2019-09-20
22435661,2019-09-29
22435661,2019-10-04
22435661,2019-10-11
22435661,2019-10-28
22435661,2019-11-10
22435661,2019-11-16
22435661,2019-12-02
22435661,2020-02-13
22435661,2020-03-01
22435661,2020-05-22
22435661,2020-05-29
22435661,2020-06-15
22435661,2020-07-13
22435661,2020-07-18
22435661,2020-08-16
22440310,2018-01-18
22440310,2018-01-23
22440310,2018-01-25
22440310,2018-01-29
22440310,2018-02-03
22440310,2018-02-16
22440310,2018-02-20
22440310,2018-03-03
22440310,2018-03-05
22440310,2018-03-07
22440310,2018-03-09
22440310,2018-03-11
22440310,2018-03-18
22440310,2018-03-22
22440310,2018-03-30
22440310,2018-04-08
22440310,2018-04-12
22440310,2018-04-15
22440310,2018-04-19
22440310,2018-04-22
22440310,2018-04-29
22440310,2018-05-03
22440310,2018-05-24
22440310,2018-05-27
22440310,2018-06-06
22440310,2018-06-10
22440310,2018-06-18
22440310,2018-06-30
22440310,2018-07-14
22440310,2018-08-04
22440310,2018-08-27
22440310,2018-08-30
22440310,2018-09-03
22440310,2018-09-07
22440310,2018-09-12
22440310,2018-09-14
22440310,2018-09-16
22440310,2018-09-23
22440310,2018-10-04
22440310,2018-10-07
22440310,2018-10-11
22440310,2018-10-15
22440310,2018-10-20
22440310,2018-10-25
22440310,2018-10-28
22440310,2018-11-15
22440310,2018-12-14
22440310,2019-01-05
22440310,2019-01-11
22440310,2019-01-16
22440310,2019-02-12
22440310,2019-02-19
22440310,2019-03-01
22440310,2019-03-08
22440310,2019-03-29
22440310,2019-04-04
22440310,2019-04-05
22440310,2019-04-14
22440310,2019-04-27
22440310,2019-05-05
22440310,2019-05-10
22440310,2019-05-14
22440310,2019-05-20
22440310,2019-05-23
22440310,2019-06-25
22440310,2019-07-26
22440310,2019-07-30
22440310,2019-08-14
22440310,2019-08-16
22440310,2019-08-24
22440310,2019-08-30
22440310,2019-09-04
22440310,2019-09-11
22440310,2019-09-13
22440310,2019-09-26
22440310,2019-09-28
22440310,2019-10-06
22440310,2019-10-08
22440310,2019-10-27
22440310,2019-11-03
22440310,2019-11-07
22440310,2019-11-11
22440310,2019-11-13
22440310,2019-11-14
22440310,2019-11-16
22440310,2019-11-17
22440310,2019-11-22
22440310,2019-11-24
22440310,2019-12-13
22440310,2020-08-11
22440310,2020-08-18
22440310,2020-08-24
22455344,2018-01-26
22455344,2018-02-15
22455344,2018-02-23
22455344,2018-03-12
22455344,2018-03-19
22455344,2018-03-25
22455344,2018-04-06
22455344,2018-04-15
22455344,2018-04-20
22455344,2018-04-24
22455344,2018-05-02
22455344,2018-05-11
22455344,2018-05-14
22455344,2018-05-16
22455344,2018-05-19
22455344,2018-05-26
22455344,2018-06-03
22455344,2018-06-15
22455344,2018-06-19
22455344,2018-06-25
22455344,2018-06-28
22455344,2018-07-19
22455344,2018-07-22
22455344,2018-07-29
22455344,2018-08-02
22455344,2018-08-05
22455344,2018-08-10
22455344,2018-08-29
22455344,2018-08-31
22455344,2018-09-08
22455344,2018-09-13
22455344,2018-09-16
22455344,2018-09-27
22455344,2018-09-30
22455344,2018-10-05
22455344,2018-10-08
22455344,2018-10-15
22455344,2018-10-25
22455344,2018-10-28
