listing_id,date
456429,2017-06-10
456429,2017-06-27
456429,2017-08-02
456429,2017-08-20
456429,2017-08-31
456429,2017-09-04
456429,2017-10-02
456429,2017-10-10
456429,2017-11-26
456429,2017-12-10
456429,2017-12-26
456429,2018-01-11
456429,2018-03-18
456429,2018-04-08
456429,2018-04-17
456429,2018-05-03
456429,2018-05-14
456429,2018-06-19
456429,2018-06-23
456429,2018-06-26
456429,2018-06-29
456429,2018-07-01
456429,2018-07-04
456429,2018-07-10
456429,2018-07-29
456429,2018-08-02
456429,2018-08-05
456429,2018-08-11
456429,2018-08-20
456429,2018-08-23
456429,2018-09-04
456429,2018-09-17
456429,2018-09-24
456429,2018-10-07
456429,2018-10-25
456429,2018-10-28
456429,2018-11-02
456429,2018-11-04
456429,2018-11-10
456429,2018-11-25
456429,2018-12-01
456429,2018-12-26
456429,2019-01-04
456429,2019-03-04
456429,2019-03-13
456429,2019-03-31
456429,2019-04-07
456429,2019-04-15
456429,2019-04-20
456429,2019-04-22
456429,2019-05-02
456429,2019-06-08
456429,2019-06-14
456429,2019-06-21
456429,2019-06-23
456429,2019-06-28
456429,2019-07-03
456429,2019-07-11
456429,2019-07-14
456429,2019-07-21
456429,2019-08-04
456429,2019-08-06
456429,2019-08-12
456429,2019-08-18
456429,2019-08-24
456429,2019-09-08
456429,2019-09-15
456429,2019-09-21
456429,2019-09-27
456429,2019-09-29
456429,2019-10-04
456429,2019-10-21
456429,2019-11-11
456429,2019-11-22
456429,2019-12-02
456429,2019-12-08
456429,2019-12-13
456429,2020-02-17
456429,2020-08-29
456429,2020-09-09
675441,2013-07-21
675441,2013-07-27
675441,2013-08-01
675441,2013-09-19
675441,2013-10-11
675441,2013-10-14
675441,2013-10-25
675441,2013-10-30
675441,2015-05-28
675441,2019-04-03
675441,2019-05-02
675441,2019-05-30
675441,2019-08-26
675441,2019-08-26
675441,2019-08-30
675441,2019-09-04
675441,2019-09-04
675441,2019-09-24
675441,2019-10-10
675441,2019-10-10
742574,2012-12-27
742574,2013-01-03
742574,2013-02-26
742574,2013-03-25
742574,2013-04-03
742574,2013-04-07
742574,2013-04-11
742574,2013-04-17
742574,2013-04-21
742574,2013-04-25
742574,2013-05-01
742574,2013-05-05
742574,2013-05-08
742574,2013-05-12
742574,2013-06-01
742574,2013-06-06
742574,2013-06-15
742574,2013-06-24
742574,2013-08-05
742574,2013-08-08
742574,2013-08-13
742574,2013-08-22
742574,2013-08-31
742574,2013-10-02
742574,2013-10-07
742574,2013-10-12
742574,2013-12-22
742574,2013-12-31
742574,2014-04-18
742574,2014-05-01
742574,2014-05-06
742574,2014-05-09
742574,2014-05-20
742574,2014-05-24
742574,2014-05-27
742574,2014-06-05
742574,2014-06-08
742574,2014-06-12
742574,2014-06-17
742574,2014-06-22
742574,2014-06-25
742574,2014-07-04
742574,2014-07-08
742574,2014-08-01
742574,2014-08-06
742574,2014-08-10
742574,2014-09-19
742574,2014-09-22
742574,2014-09-27
742574,2014-09-30
742574,2014-10-19
742574,2014-10-31
742574,2014-11-04
742574,2014-11-25
742574,2014-12-18
742574,2015-04-22
742574,2015-09-01
742574,2015-10-12
742574,2015-10-28
742574,2016-02-01
742574,2016-02-29
742574,2016-03-08
742574,2016-03-15
742574,2016-03-20
742574,2016-04-04
742574,2016-04-11
742574,2016-04-15
742574,2016-05-01
742574,2016-05-17
742574,2016-05-24
742574,2016-05-30
742574,2016-07-22
742574,2016-08-03
742574,2016-08-07
742574,2016-08-09
742574,2016-08-12
742574,2016-08-20
742574,2016-08-28
742574,2016-09-28
742574,2016-10-07
742574,2016-10-10
742574,2016-10-19
742574,2016-10-28
742574,2016-11-01
742574,2016-11-04
742574,2016-11-07
742574,2016-11-14
742574,2016-11-17
742574,2016-11-20
742574,2016-12-10
742574,2017-02-01
742574,2017-04-16
742574,2017-04-23
742574,2017-05-05
742574,2017-05-08
742574,2017-05-15
742574,2017-05-20
742574,2017-05-27
742574,2017-05-30
742574,2017-06-20
742574,2017-06-26
742574,2017-07-02
742574,2017-07-08
742574,2017-07-12
742574,2017-07-15
742574,2017-07-21
742574,2017-07-26
742574,2017-07-30
742574,2017-08-03
742574,2017-08-07
742574,2017-08-12
742574,2017-08-28
742574,2017-09-14
742574,2017-09-18
742574,2017-09-23
742574,2017-09-26
742574,2017-09-29
742574,2017-10-10
742574,2017-10-19
742574,2017-10-26
742574,2017-10-30
742574,2017-12-04
742574,2018-08-29
742574,2019-05-12
742574,2020-01-13
742574,2020-05-16
860634,2013-04-15
860634,2013-04-20
860634,2013-04-29
860634,2013-05-06
860634,2013-05-07
860634,2013-05-16
860634,2013-05-20
860634,2013-05-23
860634,2013-05-31
860634,2013-06-03
860634,2013-06-06
860634,2013-06-07
860634,2013-06-09
860634,2013-07-03
860634,2013-07-04
860634,2013-07-06
860634,2013-07-20
860634,2013-07-21
860634,2013-07-22
860634,2013-07-26
860634,2013-07-30
860634,2013-08-01
860634,2013-08-06
860634,2013-08-09
860634,2013-09-21
860634,2013-09-25
860634,2013-10-03
860634,2013-10-07
860634,2013-10-10
860634,2013-10-18
860634,2013-10-19
860634,2013-10-20
860634,2013-10-26
860634,2013-11-16
860634,2013-11-25
860634,2013-11-28
860634,2013-12-05
860634,2013-12-19
860634,2014-01-05
860634,2014-01-25
860634,2014-02-16
860634,2014-03-08
860634,2014-03-10
860634,2014-03-20
860634,2014-03-23
860634,2014-03-31
860634,2014-04-03
860634,2014-04-05
860634,2014-04-07
860634,2014-04-15
860634,2014-04-26
860634,2014-04-27
860634,2014-05-13
860634,2014-06-16
860634,2014-06-19
860634,2014-06-21
860634,2014-06-23
860634,2014-07-03
860634,2014-07-06
860634,2014-07-14
860634,2014-07-16
860634,2014-07-17
860634,2014-07-19
860634,2014-07-22
860634,2014-07-28
860634,2014-08-12
860634,2014-08-20
860634,2014-08-22
860634,2014-08-30
860634,2014-09-06
860634,2014-09-07
860634,2014-09-17
860634,2014-09-21
860634,2014-09-28
860634,2014-10-06
860634,2014-11-09
860634,2014-11-12
860634,2014-11-13
860634,2014-11-25
860634,2014-11-26
860634,2014-11-28
860634,2014-12-02
860634,2014-12-04
860634,2014-12-07
860634,2014-12-08
860634,2014-12-17
860634,2014-12-22
860634,2014-12-30
860634,2015-01-11
860634,2015-02-03
860634,2015-02-13
860634,2015-02-17
860634,2015-03-08
860634,2015-03-12
860634,2015-03-16
860634,2015-03-20
860634,2015-03-30
860634,2015-04-03
860634,2015-04-04
860634,2015-04-15
860634,2015-04-17
860634,2015-04-20
860634,2015-04-22
860634,2015-04-28
860634,2015-05-10
860634,2015-05-14
860634,2015-05-17
860634,2015-05-19
860634,2015-05-20
860634,2015-06-12
860634,2015-06-14
860634,2015-06-16
860634,2015-06-18
860634,2015-07-01
860634,2015-07-05
860634,2015-07-07
860634,2015-07-12
860634,2015-07-20
860634,2015-08-14
860634,2015-08-17
860634,2015-08-23
860634,2015-09-01
860634,2015-09-12
860634,2015-09-15
860634,2015-09-16
860634,2015-09-18
860634,2015-10-05
860634,2015-10-11
860634,2015-10-16
860634,2015-10-26
860634,2015-11-02
860634,2015-11-15
860634,2015-11-16
860634,2015-11-20
860634,2015-12-19
860634,2016-01-06
860634,2016-01-14
860634,2016-01-27
860634,2016-02-03
860634,2016-02-06
860634,2016-02-07
860634,2016-02-15
860634,2016-02-29
860634,2016-03-06
860634,2016-03-15
860634,2016-03-22
860634,2016-03-30
860634,2016-04-12
860634,2016-04-22
860634,2016-05-01
860634,2016-05-02
860634,2016-05-20
860634,2016-05-22
860634,2016-05-23
860634,2016-05-25
860634,2016-05-28
860634,2016-06-07
860634,2016-07-03
860634,2016-07-08
860634,2016-07-12
860634,2016-07-22
860634,2016-08-06
860634,2016-08-08
860634,2016-08-12
860634,2016-08-15
860634,2016-08-20
860634,2016-08-24
860634,2016-08-25
860634,2016-09-14
860634,2016-09-16
860634,2016-10-14
860634,2016-10-17
860634,2016-11-20
860634,2016-11-23
860634,2016-12-04
860634,2016-12-05
860634,2016-12-24
860634,2016-12-25
860634,2017-01-15
860634,2017-02-11
860634,2017-02-18
860634,2017-03-15
860634,2017-03-19
860634,2017-03-25
860634,2017-03-31
860634,2017-04-08
860634,2017-04-09
860634,2017-04-15
860634,2017-04-17
860634,2017-04-23
860634,2017-05-01
860634,2017-05-06
860634,2017-05-11
860634,2017-05-13
860634,2017-05-23
860634,2017-05-29
860634,2017-06-03
860634,2017-06-06
860634,2017-06-11
860634,2017-06-14
860634,2017-06-19
860634,2017-07-01
860634,2017-07-04
860634,2017-07-05
860634,2017-07-07
860634,2017-07-15
860634,2017-07-25
860634,2017-07-29
860634,2017-07-31
860634,2017-08-02
860634,2017-08-04
860634,2017-08-08
860634,2017-08-18
860634,2017-08-20
860634,2017-09-01
860634,2017-09-05
860634,2017-09-10
860634,2017-09-12
860634,2017-09-15
860634,2017-09-17
860634,2017-09-20
860634,2017-09-23
860634,2017-09-25
860634,2017-09-26
860634,2017-10-01
860634,2017-10-03
860634,2017-10-10
860634,2017-10-14
860634,2017-10-17
860634,2017-10-19
860634,2017-10-23
860634,2017-10-27
860634,2017-10-29
860634,2017-10-31
860634,2017-11-06
860634,2017-11-13
860634,2017-11-19
860634,2017-11-28
860634,2017-12-03
860634,2018-01-18
860634,2018-01-28
860634,2018-02-01
860634,2018-02-08
860634,2018-02-10
860634,2018-02-19
860634,2018-02-24
860634,2018-02-25
860634,2018-02-27
860634,2018-03-10
860634,2018-03-13
860634,2018-03-17
860634,2018-03-18
860634,2018-04-02
860634,2018-04-07
860634,2018-04-08
860634,2018-04-10
860634,2018-04-14
860634,2018-04-15
860634,2018-04-17
860634,2018-04-23
860634,2018-04-24
860634,2018-05-05
860634,2018-05-12
860634,2018-05-13
860634,2018-05-15
860634,2018-05-17
860634,2018-05-19
860634,2018-05-22
860634,2018-05-25
860634,2018-05-27
860634,2018-06-01
860634,2018-06-02
860634,2018-06-04
860634,2018-06-08
860634,2018-06-10
860634,2018-06-15
860634,2018-06-17
860634,2018-06-18
860634,2018-06-19
860634,2018-07-15
860634,2018-07-27
860634,2018-08-04
860634,2018-08-05
860634,2018-08-06
860634,2018-08-09
860634,2018-08-12
860634,2018-08-26
860634,2018-09-02
860634,2018-09-02
860634,2018-09-04
860634,2018-09-08
860634,2018-09-09
860634,2018-09-10
860634,2018-09-11
860634,2018-09-12
860634,2018-09-15
860634,2018-09-16
860634,2018-09-17
860634,2018-09-23
860634,2018-09-25
860634,2018-09-27
860634,2018-09-29
860634,2018-09-30
860634,2018-10-03
860634,2018-10-06
860634,2018-10-07
860634,2018-10-09
860634,2018-10-14
860634,2018-10-16
860634,2018-10-20
860634,2018-10-21
860634,2018-10-22
860634,2018-10-24
860634,2018-11-17
860634,2018-11-25
860634,2018-11-27
860634,2018-11-28
860634,2018-11-30
860634,2018-12-02
860634,2018-12-04
860634,2018-12-15
860634,2018-12-28
860634,2018-12-29
860634,2019-01-12
860634,2019-01-20
860634,2019-01-27
860634,2019-02-10
860634,2019-02-20
860634,2019-02-22
860634,2019-02-24
860634,2019-02-25
860634,2019-02-28
860634,2019-03-01
860634,2019-03-04
860634,2019-03-10
860634,2019-03-12
860634,2019-03-13
860634,2019-03-14
860634,2019-03-16
860634,2019-03-18
860634,2019-03-20
860634,2019-03-26
860634,2019-03-29
860634,2019-04-03
860634,2019-04-04
860634,2019-04-07
860634,2019-04-11
860634,2019-04-16
860634,2019-04-19
860634,2019-04-21
860634,2019-04-25
860634,2019-04-26
860634,2019-04-28
860634,2019-04-29
860634,2019-05-01
860634,2019-05-03
860634,2019-05-05
860634,2019-05-07
860634,2019-05-08
860634,2019-05-09
860634,2019-05-10
860634,2019-05-14
860634,2019-05-24
860634,2019-05-26
860634,2019-05-28
860634,2019-05-30
860634,2019-05-31
860634,2019-06-02
860634,2019-06-09
860634,2019-06-11
860634,2019-06-13
860634,2019-06-16
860634,2019-07-06
860634,2019-07-08
860634,2019-07-09
860634,2019-07-14
860634,2019-07-19
860634,2019-07-21
860634,2019-07-26
860634,2019-07-27
860634,2019-07-31
860634,2019-08-01
860634,2019-08-03
860634,2019-08-04
860634,2019-08-06
860634,2019-08-07
860634,2019-08-11
860634,2019-08-12
860634,2019-08-13
860634,2019-08-16
860634,2019-08-18
860634,2019-08-20
860634,2019-08-22
860634,2019-08-27
860634,2019-08-28
860634,2019-09-03
860634,2019-09-04
860634,2019-09-05
860634,2019-09-08
860634,2019-09-09
860634,2019-09-15
860634,2019-09-19
860634,2019-09-21
860634,2019-09-22
860634,2019-09-26
860634,2019-09-27
860634,2019-10-01
860634,2019-10-02
860634,2019-10-03
860634,2019-10-10
860634,2019-10-13
860634,2019-10-14
860634,2019-10-16
860634,2019-10-21
860634,2019-10-25
860634,2019-10-29
860634,2019-11-03
860634,2019-11-04
860634,2019-11-08
860634,2019-11-10
860634,2019-11-14
860634,2019-11-16
860634,2019-11-17
860634,2019-11-22
860634,2019-11-26
860634,2019-12-06
860634,2019-12-08
860634,2019-12-16
860634,2019-12-18
860634,2020-01-24
860634,2020-01-27
860634,2020-01-30
860634,2020-02-02
860634,2020-02-23
860634,2020-03-06
860634,2020-03-08
860634,2020-03-11
910408,2013-05-29
910408,2013-06-03
910408,2014-08-01
910408,2015-08-01
910408,2018-06-25
910408,2019-05-03
1054635,2013-08-10
1054635,2014-08-16
1054635,2015-05-31
1054635,2015-06-15
1054635,2016-12-19
1054635,2017-02-13
1054635,2017-03-14
1054635,2017-05-21
1054635,2017-05-23
1054635,2017-05-29
1067104,2014-06-24
1067104,2014-07-04
1067104,2014-07-14
1067104,2014-07-20
1067104,2014-08-02
1067104,2015-06-28
1067104,2015-07-08
1067104,2016-08-05
1067104,2017-08-12
1067104,2017-08-21
1067104,2018-08-11
1067104,2018-10-08
1067104,2018-10-14
1067104,2019-02-02
1067104,2019-04-05
1067104,2019-07-31
1067104,2020-03-21
1141088,2013-05-15
1141088,2013-05-19
1141088,2013-05-22
1141088,2013-05-27
1141088,2013-06-01
1141088,2013-06-03
1141088,2013-06-13
1141088,2013-06-15
1141088,2013-06-17
1141088,2013-06-24
1141088,2013-06-30
1141088,2013-09-30
1141088,2013-10-20
1141088,2013-10-25
1141088,2013-10-31
1141088,2013-11-08
1141088,2013-11-11
1141088,2013-11-22
1141088,2013-11-25
1141088,2013-12-16
1141088,2014-01-08
1141088,2014-01-25
1141088,2014-02-17
1141088,2014-02-22
1141088,2014-03-02
1141088,2014-03-07
1141088,2014-03-15
1141088,2014-03-17
1141088,2014-03-31
1141088,2014-04-04
1141088,2014-04-15
1141088,2014-04-18
1141088,2014-04-23
1141088,2014-04-26
1141088,2014-04-28
1141088,2014-05-04
1141088,2014-05-07
1141088,2014-05-12
1141088,2014-05-14
1141088,2014-05-18
1141088,2014-06-02
1141088,2014-06-08
1141088,2014-06-10
1141088,2014-06-13
1141088,2014-06-19
1141088,2014-06-23
1141088,2014-06-29
1141088,2014-07-01
1141088,2014-07-04
1141088,2014-07-19
1141088,2014-07-21
1141088,2014-07-23
1141088,2014-07-26
1141088,2014-08-01
1141088,2014-08-06
1141088,2014-08-09
1141088,2014-08-11
1141088,2014-08-13
1141088,2014-08-15
1141088,2014-08-21
1141088,2014-08-23
1141088,2014-08-31
1141088,2014-09-02
1141088,2014-09-04
1141088,2014-09-09
1141088,2014-09-12
1141088,2014-09-14
1141088,2014-09-20
1141088,2014-09-24
1141088,2014-09-26
1141088,2014-09-29
1141088,2014-10-02
1141088,2014-10-04
1141088,2014-10-07
1141088,2014-10-09
1141088,2014-10-11
1141088,2014-10-13
1141088,2014-10-18
1141088,2014-10-22
1141088,2014-10-24
1141088,2014-10-28
1141088,2014-10-30
1141088,2014-11-04
1141088,2014-11-10
1141088,2014-11-18
1141088,2014-11-21
1141088,2014-11-24
1141088,2014-12-01
1141088,2014-12-04
1141088,2014-12-11
1141088,2014-12-18
1141088,2014-12-23
1141088,2014-12-25
1141088,2014-12-30
1141088,2015-01-03
1141088,2015-01-07
1141088,2015-01-19
1141088,2015-01-26
1141088,2015-02-12
1141088,2015-02-21
1141088,2015-03-07
1141088,2015-03-13
1141088,2015-03-29
1141088,2015-04-02
1141088,2015-04-06
1141088,2015-04-11
1141088,2015-04-22
1141088,2015-04-24
1141088,2015-05-02
1141088,2015-05-04
1141088,2015-05-09
1141088,2015-05-16
1141088,2015-05-26
1141088,2015-05-28
1141088,2015-05-30
1141088,2015-06-01
1141088,2015-06-05
1141088,2015-06-07
1141088,2015-06-09
1141088,2015-06-11
1141088,2015-06-18
1141088,2015-06-20
1141088,2015-06-22
1141088,2015-06-24
1141088,2015-06-26
1141088,2015-07-01
1141088,2015-07-07
1141088,2015-07-11
1141088,2015-07-16
1141088,2015-07-18
1141088,2015-07-20
1141088,2015-07-24
1141088,2015-07-26
1141088,2015-08-04
1141088,2015-08-09
1141088,2015-08-12
1141088,2015-08-19
1141088,2015-08-21
1141088,2015-08-26
1141088,2015-08-29
1141088,2015-09-03
1141088,2015-09-14
1141088,2015-09-19
1141088,2015-09-29
1141088,2015-10-03
1141088,2015-10-16
1141088,2015-10-19
1141088,2015-10-27
1141088,2015-10-29
1141088,2015-11-17
1141088,2015-11-20
1141088,2015-11-25
1141088,2015-12-01
1141088,2015-12-07
1141088,2015-12-22
1141088,2015-12-25
1141088,2015-12-31
1141088,2016-01-02
1141088,2016-02-01
1141088,2016-02-10
1141088,2016-02-12
1141088,2016-02-15
1141088,2016-02-22
1141088,2016-02-27
1141088,2016-03-06
1141088,2016-03-16
1141088,2016-03-18
1141088,2016-03-22
1141088,2016-03-24
1141088,2016-03-29
1141088,2016-04-02
1141088,2016-04-04
1141088,2016-04-12
1141088,2016-04-14
1141088,2016-04-19
1141088,2016-04-26
1141088,2016-04-29
1141088,2016-05-02
1141088,2016-05-09
1141088,2016-05-13
1141088,2016-05-15
1141088,2016-05-17
1141088,2016-05-19
1141088,2016-05-22
1141088,2016-05-24
1141088,2016-05-27
1141088,2016-05-30
1141088,2016-06-02
1141088,2016-06-07
1141088,2016-06-11
1141088,2016-06-13
1141088,2016-06-15
1141088,2016-06-22
1141088,2016-06-25
1141088,2016-06-27
1141088,2016-07-02
1141088,2016-07-06
1141088,2016-07-08
1141088,2016-07-13
1141088,2016-07-16
1141088,2016-07-20
1141088,2016-07-22
1141088,2016-07-25
1141088,2016-08-01
1141088,2016-08-04
1141088,2016-08-09
1141088,2016-08-12
1141088,2016-08-15
1141088,2016-08-22
1141088,2016-08-27
1141088,2016-09-02
1141088,2016-09-05
1141088,2016-09-08
1141088,2016-09-12
1141088,2016-09-14
1141088,2016-09-21
1141088,2016-09-24
1141088,2016-09-30
1141088,2016-10-03
1141088,2016-10-07
1141088,2016-10-09
1141088,2016-10-13
1141088,2016-10-15
1141088,2016-10-20
1141088,2016-10-29
1141088,2016-11-01
1141088,2016-11-06
1141088,2016-11-26
1141088,2016-12-29
1141088,2016-12-31
1141088,2017-01-02
1141088,2017-01-06
1141088,2017-01-26
1141088,2017-01-30
1141088,2017-02-22
1141088,2017-02-26
1141088,2017-03-05
1141088,2017-03-13
1141088,2017-03-15
1141088,2017-03-21
1141088,2017-03-26
1141088,2017-03-28
1141088,2017-04-01
1141088,2017-04-04
1141088,2017-04-07
1141088,2017-04-15
1141088,2017-04-22
1141088,2017-04-25
1141088,2017-05-02
1141088,2017-05-04
1141088,2017-05-10
1141088,2017-05-22
1141088,2017-05-26
1141088,2017-06-02
1141088,2017-06-04
1141088,2017-06-07
1141088,2017-06-11
1141088,2017-06-14
1141088,2017-06-16
1141088,2017-06-18
1141088,2017-06-21
1141088,2017-06-28
1141088,2017-07-01
1141088,2017-07-05
1141088,2017-07-22
1141088,2017-07-24
1141088,2017-07-31
1141088,2017-08-02
1141088,2017-08-06
1141088,2017-08-09
1141088,2017-08-13
1141088,2017-08-19
1141088,2017-08-21
1141088,2017-08-23
1141088,2017-08-26
1141088,2017-08-30
1141088,2017-09-02
1141088,2017-09-04
1141088,2017-09-07
1141088,2017-09-12
1141088,2017-09-14
1141088,2017-09-21
1141088,2017-09-24
1141088,2017-10-01
1141088,2017-10-05
1141088,2017-10-07
1141088,2017-10-16
1141088,2017-10-19
1141088,2017-11-15
1141088,2017-11-19
1141088,2017-11-26
1141088,2017-12-03
1141088,2017-12-10
1141088,2017-12-15
1141088,2017-12-17
1141088,2017-12-20
1141088,2017-12-25
1141088,2017-12-28
1141088,2018-01-01
1141088,2018-01-29
1141088,2018-02-11
1141088,2018-02-18
1141088,2018-03-04
1141088,2018-03-12
1141088,2018-03-16
1141088,2018-03-26
1141088,2018-03-30
1141088,2018-04-02
1141088,2018-04-08
1141088,2018-05-02
1141088,2018-05-06
1141088,2018-05-11
1141088,2018-05-14
1141088,2018-05-19
1141088,2018-05-21
1141088,2018-05-24
1141088,2018-05-27
1141088,2018-05-31
1141088,2018-06-03
1141088,2018-06-06
1141088,2018-06-08
1141088,2018-06-14
1141088,2018-06-28
1141088,2018-06-30
1141088,2018-07-02
1141088,2018-07-09
1141088,2018-07-13
1141088,2018-07-17
1141088,2018-07-23
1141088,2018-07-27
1141088,2018-07-29
1141088,2018-07-31
1141088,2018-08-04
1141088,2018-08-06
1141088,2018-08-08
1141088,2018-08-14
1141088,2018-08-19
1141088,2018-08-21
1141088,2018-08-23
1141088,2018-08-26
1141088,2018-08-28
1141088,2018-09-01
1141088,2018-09-03
1141088,2018-09-07
1141088,2018-09-09
1141088,2018-09-12
1141088,2018-09-14
1141088,2018-09-20
1141088,2018-09-23
1141088,2018-10-01
1141088,2018-10-03
1141088,2018-10-13
1141088,2018-10-16
1141088,2018-10-19
1141088,2018-10-22
1141088,2018-10-31
1141088,2018-11-03
1141088,2018-11-05
1141088,2018-11-07
1141088,2018-11-11
1141088,2018-11-14
1141088,2018-11-18
1141088,2018-11-24
1141088,2018-11-27
1141088,2018-12-09
1141088,2018-12-23
1141088,2019-04-06
1141088,2019-04-16
1141088,2019-04-29
1141088,2019-05-01
1141088,2019-05-11
1141088,2019-05-17
1141088,2019-05-19
1141088,2019-05-22
1141088,2019-05-24
1141088,2019-05-29
1141088,2019-06-01
1141088,2019-06-05
1141088,2019-06-09
1141088,2019-06-15
1141088,2019-06-22
1141088,2019-06-26
1141088,2019-07-01
1141088,2019-07-03
1141088,2019-07-06
1141088,2019-07-10
1141088,2019-08-10
1141088,2019-08-13
1141088,2019-08-21
1141088,2019-08-23
1141088,2019-09-03
1141088,2019-09-08
1141088,2019-09-16
1141088,2019-09-23
1141088,2019-09-26
1141088,2019-09-28
1141088,2019-10-01
1141088,2019-10-06
1141088,2019-10-15
1141088,2019-10-18
1141088,2019-10-20
1141088,2019-10-22
1141088,2019-10-24
1141088,2019-10-30
1141088,2019-11-07
1141088,2019-11-10
1141088,2019-11-14
1141088,2019-11-17
1141088,2019-11-27
1141088,2019-11-30
1141088,2019-12-09
1141088,2019-12-13
1141088,2019-12-15
1141088,2019-12-30
1141088,2020-01-01
1141088,2020-02-03
1141088,2020-02-26
1141088,2020-03-07
1141088,2020-03-12
1141088,2020-09-13
1143701,2013-05-19
1143701,2013-10-01
1143701,2013-10-21
1143701,2013-10-22
1143701,2013-10-24
1143701,2013-10-28
1143701,2014-04-14
1143701,2014-04-21
1143701,2014-04-26
1143701,2014-05-24
