listing_id,date
39405,2013-07-23
39405,2013-07-24
39405,2013-07-28
39405,2013-08-01
39405,2013-08-02
39405,2013-08-05
39405,2013-08-09
39405,2013-08-16
39405,2013-08-26
39405,2013-08-31
39405,2013-09-02
39405,2013-09-04
39405,2013-09-06
39405,2013-09-10
39405,2013-09-11
39405,2013-09-16
39405,2013-09-17
39405,2013-09-19
39405,2013-10-14
39405,2013-10-16
39405,2013-10-26
39405,2013-10-29
39405,2013-11-02
39405,2013-11-08
39405,2013-11-20
39405,2013-11-22
39405,2013-11-29
39405,2013-11-30
39405,2013-12-02
39405,2013-12-09
39405,2013-12-12
39405,2013-12-13
39405,2013-12-14
39405,2013-12-30
39405,2014-01-05
39405,2014-01-12
39405,2014-01-14
39405,2014-01-19
39405,2014-01-20
39405,2014-01-25
39405,2014-01-30
39405,2014-02-01
39405,2014-02-03
39405,2014-02-10
39405,2014-02-18
39405,2014-02-21
39405,2014-02-22
39405,2014-02-26
39405,2014-02-28
39405,2014-03-02
39405,2014-03-05
39405,2014-03-10
39405,2014-03-15
39405,2014-03-26
39405,2014-04-02
39405,2014-04-05
39405,2014-04-09
39405,2014-04-11
39405,2014-04-14
39405,2014-04-19
39405,2014-04-23
39405,2014-04-27
39405,2014-05-01
39405,2014-05-04
39405,2014-05-06
39405,2014-05-11
39405,2014-05-14
39405,2014-05-16
39405,2014-05-18
39405,2014-05-19
39405,2014-05-22
39405,2014-05-25
39405,2014-05-30
39405,2014-06-02
39405,2014-06-04
39405,2014-06-14
39405,2014-06-16
39405,2014-06-17
39405,2014-06-22
39405,2014-06-28
39405,2014-06-30
39405,2014-07-03
39405,2014-07-06
39405,2014-07-07
39405,2014-07-13
39405,2014-07-18
39405,2014-07-23
39405,2014-07-25
39405,2014-07-27
39405,2014-07-28
39405,2014-08-02
39405,2014-08-04
39405,2014-08-05
39405,2014-08-10
39405,2014-08-15
39405,2014-08-18
39405,2014-08-22
39405,2014-08-23
39405,2014-08-26
39405,2014-08-31
39405,2014-09-02
39405,2014-09-04
39405,2014-09-08
39405,2014-09-10
39405,2014-09-13
39405,2014-09-16
39405,2014-09-20
39405,2014-09-27
39405,2014-10-01
39405,2014-10-05
39405,2014-10-06
39405,2014-10-08
39405,2014-10-12
39405,2014-10-15
39405,2014-10-20
39405,2014-10-24
39405,2014-10-28
39405,2014-10-30
39405,2014-11-03
39405,2014-11-06
39405,2014-11-17
39405,2014-11-19
39405,2014-11-21
39405,2014-11-30
39405,2014-12-08
39405,2014-12-14
39405,2014-12-23
39405,2014-12-28
39405,2015-01-02
39405,2015-01-06
39405,2015-01-13
39405,2015-01-16
39405,2015-01-18
39405,2015-01-28
39405,2015-02-02
39405,2015-02-08
39405,2015-02-11
39405,2015-03-05
39405,2015-04-13
39405,2015-04-17
39405,2015-04-25
39405,2015-04-28
39405,2015-04-30
39405,2015-05-05
39405,2015-05-11
39405,2015-05-13
39405,2015-05-16
39405,2015-05-25
39405,2015-06-03
39405,2015-06-09
39405,2015-06-13
39405,2015-06-15
39405,2015-06-19
39405,2015-06-21
39405,2015-06-24
39405,2015-06-29
39405,2015-07-02
39405,2015-07-03
39405,2015-07-06
39405,2015-07-12
39405,2015-07-15
39405,2015-07-20
39405,2015-07-21
39405,2015-07-22
39405,2015-07-28
39405,2015-07-29
39405,2015-07-31
39405,2015-08-04
39405,2015-08-05
39405,2015-08-09
39405,2015-08-13
39405,2015-08-15
39405,2015-08-23
39405,2015-08-26
39405,2015-08-31
39405,2015-09-02
39405,2015-09-05
39405,2015-09-07
39405,2015-09-08
39405,2015-09-10
39405,2015-09-21
39405,2015-09-22
39405,2015-09-23
39405,2015-09-24
39405,2015-09-28
39405,2015-09-30
39405,2015-10-02
39405,2015-10-09
39405,2015-10-10
39405,2015-10-13
39405,2015-10-16
39405,2015-10-19
39405,2015-10-21
39405,2015-10-24
39405,2015-10-26
39405,2015-10-28
39405,2015-10-31
39405,2015-11-04
39405,2015-11-11
39405,2015-11-17
39405,2015-11-21
39405,2015-11-27
39405,2015-12-08
39405,2015-12-10
39405,2015-12-14
39405,2015-12-15
39405,2015-12-17
39405,2015-12-21
39405,2016-01-13
39405,2016-01-18
39405,2016-02-02
39405,2016-02-08
39405,2016-02-11
39405,2016-02-15
39405,2016-02-17
39405,2016-02-20
39405,2016-02-21
39405,2016-02-22
39405,2016-02-29
39405,2016-03-01
39405,2016-03-08
39405,2016-03-12
39405,2016-03-15
39405,2016-04-06
39405,2016-04-07
39405,2016-04-08
39405,2016-04-09
39405,2016-04-10
39405,2016-04-11
39405,2016-04-22
39405,2016-04-24
39405,2016-04-26
39405,2016-04-29
39405,2016-04-30
39405,2016-05-03
39405,2016-05-06
39405,2016-05-08
39405,2016-05-18
39405,2016-05-20
39405,2016-05-24
39405,2016-05-31
39405,2016-06-01
39405,2016-06-04
39405,2016-06-06
39405,2016-06-09
39405,2016-06-10
39405,2016-06-15
39405,2016-06-15
39405,2016-06-17
39405,2016-06-18
39405,2016-06-21
39405,2016-06-28
39405,2016-06-30
39405,2016-07-02
39405,2016-07-05
39405,2016-07-09
39405,2016-07-15
39405,2016-07-15
39405,2016-07-24
39405,2016-07-28
39405,2016-08-02
39405,2016-08-05
39405,2016-08-08
39405,2016-08-12
39405,2016-08-13
39405,2016-08-21
39405,2016-08-27
39405,2016-08-30
39405,2016-08-30
39405,2016-09-02
39405,2016-09-05
39405,2016-09-06
39405,2016-09-06
39405,2016-09-13
39405,2016-09-19
39405,2016-09-21
39405,2016-09-23
39405,2016-09-28
39405,2016-10-02
39405,2016-10-03
39405,2016-10-08
39405,2016-10-20
39405,2016-10-22
39405,2016-10-28
39405,2016-11-01
39405,2016-11-05
39405,2016-11-07
39405,2016-11-13
39405,2016-11-20
39405,2016-12-01
39405,2016-12-11
39405,2016-12-17
39405,2016-12-18
39405,2016-12-21
39405,2016-12-26
39405,2016-12-29
39405,2016-12-30
39405,2017-01-07
39405,2017-01-10
39405,2017-01-13
39405,2017-01-16
39405,2017-01-23
39405,2017-01-25
39405,2017-01-30
39405,2017-02-04
39405,2017-02-05
39405,2017-02-12
39405,2017-02-18
39405,2017-02-21
39405,2017-02-26
39405,2017-03-03
39405,2017-03-09
39405,2017-03-13
39405,2017-03-16
39405,2017-03-21
39405,2017-04-06
39405,2017-04-10
39405,2017-04-22
39405,2017-04-23
39405,2017-05-12
39405,2017-05-15
39405,2017-05-16
39405,2017-05-25
39405,2017-05-31
39405,2017-06-01
39405,2017-06-03
39405,2017-06-06
39405,2017-06-09
39405,2017-06-11
39405,2017-06-15
39405,2017-06-20
39405,2017-06-28
39405,2017-07-01
39405,2017-07-01
39405,2017-07-09
39405,2017-07-11
39405,2017-07-19
39405,2017-07-21
39405,2017-07-22
39405,2017-07-25
39405,2017-07-30
39405,2017-07-31
39405,2017-08-06
39405,2017-08-08
39405,2017-08-11
39405,2017-08-13
39405,2017-08-16
39405,2017-08-18
39405,2017-08-20
39405,2017-08-27
39405,2017-08-28
39405,2017-09-03
39405,2017-09-05
39405,2017-09-08
39405,2017-09-09
39405,2017-09-14
39405,2017-09-20
39405,2017-09-23
39405,2017-09-25
39405,2017-10-02
39405,2017-10-09
39405,2017-10-13
39405,2017-10-22
39405,2017-10-25
39405,2017-10-29
39405,2017-11-25
39405,2017-12-03
39405,2017-12-11
39405,2017-12-16
39405,2017-12-20
39405,2018-01-07
39405,2018-01-08
39405,2018-01-11
39405,2018-01-12
39405,2018-01-15
39405,2018-01-19
39405,2018-01-30
39405,2018-02-11
39405,2018-02-16
39405,2018-02-24
39405,2018-03-04
39405,2018-03-08
39405,2018-03-10
39405,2018-03-11
39405,2018-03-15
39405,2018-03-25
39405,2018-04-02
39405,2018-04-16
39405,2018-04-22
39405,2018-04-25
39405,2018-04-29
39405,2018-05-04
39405,2018-05-08
39405,2018-05-12
39405,2018-05-18
39405,2018-05-22
39405,2018-05-27
39405,2018-06-01
39405,2018-06-03
39405,2018-06-05
39405,2018-06-10
39405,2018-06-16
39405,2018-06-18
39405,2018-06-21
39405,2018-06-22
39405,2018-06-24
39405,2018-07-01
39405,2018-07-06
39405,2018-07-09
39405,2018-07-15
39405,2018-07-25
39405,2018-07-27
39405,2018-07-29
39405,2018-08-02
39405,2018-08-03
39405,2018-08-05
39405,2018-08-07
39405,2018-08-14
39405,2018-08-15
39405,2018-08-19
39405,2018-08-22
39405,2018-08-29
39405,2018-08-30
39405,2018-09-01
39405,2018-09-03
39405,2018-09-09
39405,2018-09-11
39405,2018-09-16
39405,2018-09-26
39405,2018-10-02
39405,2018-10-03
39405,2018-10-09
39405,2018-10-12
39405,2018-10-15
39405,2018-10-20
39405,2018-10-22
39405,2018-10-26
39405,2018-10-28
39405,2018-11-05
39405,2018-11-11
39405,2018-11-12
39405,2018-11-18
39405,2018-11-20
39405,2018-11-24
39405,2018-11-26
39405,2018-12-03
39405,2018-12-09
39405,2018-12-16
39405,2018-12-27
39405,2018-12-30
39405,2019-01-03
39405,2019-01-09
39405,2019-01-15
39405,2019-01-24
39405,2019-01-31
39405,2019-02-10
39405,2019-02-17
39405,2019-02-22
39405,2019-02-27
39405,2019-03-02
39405,2019-03-10
39405,2019-03-15
39405,2019-03-17
39405,2019-03-20
39405,2019-03-22
39405,2019-03-30
39405,2019-03-31
39405,2019-04-03
39405,2019-04-12
39405,2019-04-14
39405,2019-04-21
39405,2019-04-28
39405,2019-05-02
39405,2019-05-03
39405,2019-05-05
39405,2019-05-16
39405,2019-05-19
39405,2019-05-31
39405,2019-06-02
39405,2019-06-04
39405,2019-06-12
39405,2019-06-16
39405,2019-06-19
39405,2019-06-24
39405,2019-06-26
39405,2019-06-28
39405,2019-07-04
39405,2019-07-15
39405,2019-07-18
39405,2019-07-23
39405,2019-07-24
39405,2019-07-25
39405,2019-07-28
39405,2019-07-29
39405,2019-07-31
39405,2019-08-02
39405,2019-08-06
39405,2019-08-08
39405,2019-08-14
39405,2019-08-17
39405,2019-08-22
39405,2019-08-25
39405,2019-08-27
39405,2019-08-29
39405,2019-09-03
39405,2019-09-05
39405,2019-09-14
39405,2019-09-17
39405,2019-09-25
39405,2019-10-01
39405,2019-10-02
39405,2019-10-03
39405,2019-10-14
39405,2019-10-19
39405,2019-10-21
39405,2019-10-23
39405,2019-10-25
39405,2019-10-29
39405,2019-11-03
39405,2019-11-11
39405,2019-11-16
39405,2019-11-24
39405,2019-11-27
39405,2019-11-30
39405,2019-12-08
39405,2019-12-15
39405,2019-12-28
39405,2020-01-03
39405,2020-01-11
39405,2020-01-13
39405,2020-01-22
39405,2020-02-11
39405,2020-02-17
39405,2020-03-06
39405,2020-03-08
39405,2020-03-11
39405,2020-03-13
39405,2020-07-01
39405,2020-08-31
39405,2020-10-04
74125,2011-07-19
74125,2011-08-15
74125,2011-08-22
74125,2011-11-27
74125,2011-12-27
74125,2012-01-03
74125,2012-03-13
74125,2012-03-17
74125,2012-03-18
74125,2012-10-30
74125,2012-11-05
74125,2012-11-27
74125,2013-03-04
74125,2013-03-13
74125,2013-03-18
74125,2013-04-29
74125,2013-07-01
74125,2013-09-29
74125,2014-03-07
74125,2014-05-14
74125,2014-05-26
74125,2014-06-14
74125,2014-07-08
74125,2014-07-15
74125,2014-09-16
74125,2014-10-13
74125,2014-11-30
74125,2015-01-18
74125,2015-03-11
74125,2015-03-20
74125,2015-04-08
74125,2015-04-18
74125,2015-05-18
74125,2015-06-16
74125,2015-06-29
74125,2015-07-07
74125,2015-07-13
74125,2015-07-18
74125,2015-07-31
74125,2015-08-12
74125,2015-08-28
74125,2015-09-06
74125,2015-09-21
74125,2015-09-27
74125,2015-10-04
74125,2015-10-18
74125,2015-10-24
74125,2015-11-02
74125,2015-11-09
74125,2015-11-14
74125,2016-01-21
74125,2016-02-27
74125,2016-03-02
74125,2016-03-23
74125,2016-04-04
74125,2016-04-09
74125,2016-04-14
74125,2016-04-25
74125,2016-05-24
74125,2016-08-23
74125,2016-10-09
74125,2016-10-17
74125,2016-11-29
74125,2016-12-17
74125,2017-02-04
74125,2017-02-11
74125,2017-06-17
74125,2017-06-26
74125,2017-07-10
74125,2017-07-21
74125,2017-08-01
74125,2017-10-06
74125,2017-10-22
74125,2017-11-01
74125,2017-11-19
74125,2018-01-29
74125,2018-02-19
74125,2018-03-18
74125,2018-04-21
74125,2018-04-29
74125,2018-05-13
74125,2018-05-21
74125,2018-05-28
74125,2018-08-11
74125,2018-08-14
74125,2018-08-19
74125,2018-09-03
74125,2018-09-09
74125,2018-09-18
74125,2018-10-07
74125,2018-10-14
74125,2018-10-21
74125,2018-11-07
74125,2018-11-20
74125,2018-12-31
74125,2019-02-01
74125,2019-02-18
74125,2019-02-28
74125,2019-03-31
74125,2019-04-12
74125,2019-04-23
74125,2019-05-13
74125,2019-05-24
74125,2019-06-02
74125,2019-06-28
74125,2019-07-08
74125,2019-07-15
74125,2019-08-12
74125,2019-09-03
74125,2019-09-16
74125,2019-09-23
74125,2019-10-06
74125,2020-02-16
74125,2020-02-24
74125,2020-03-02
74125,2020-05-27
81540,2011-03-25
81540,2011-04-05
81540,2011-04-17
81540,2011-04-20
81540,2011-05-02
81540,2011-05-08
81540,2011-10-09
81540,2011-10-17
81540,2011-10-24
81540,2011-11-01
81540,2011-11-10
81540,2011-11-12
81540,2011-11-28
81540,2012-01-06
81540,2012-04-13
81540,2012-04-16
81540,2012-04-27
81540,2012-07-01
81540,2012-07-04
81540,2012-07-09
81540,2012-07-14
81540,2012-07-18
81540,2012-07-20
81540,2012-07-22
81540,2012-07-25
81540,2012-07-26
81540,2012-08-11
81540,2012-08-20
81540,2012-08-24
81540,2012-08-27
81540,2012-09-06
81540,2012-10-17
81540,2012-10-22
81540,2012-11-05
81540,2012-11-12
81540,2012-11-15
81540,2012-11-27
81540,2012-12-11
81540,2012-12-14
81540,2013-01-02
81540,2013-02-01
81540,2013-03-03
81540,2013-03-09
81540,2013-03-11
81540,2013-03-16
81540,2013-04-10
81540,2013-04-19
81540,2013-04-23
81540,2013-05-20
81540,2013-05-26
81540,2013-06-09
81540,2013-06-17
81540,2013-06-28
81540,2013-06-30
81540,2013-07-03
81540,2013-08-09
81540,2013-09-01
81540,2013-09-15
81540,2013-10-20
81540,2014-03-01
81540,2014-04-03
81540,2014-05-01
81540,2014-07-01
81540,2014-08-01
81540,2014-09-01
81540,2014-09-07
81540,2014-12-10
81540,2015-03-01
81540,2015-05-16
81540,2015-08-10
81540,2015-08-13
81540,2015-08-20
81540,2015-08-25
81540,2015-09-03
81540,2015-09-07
81540,2015-09-09
81540,2015-09-14
81540,2015-09-17
81540,2015-09-22
81540,2015-09-26
81540,2015-09-28
81540,2015-10-05
81540,2015-10-15
81540,2015-10-20
81540,2015-10-27
81540,2015-11-05
81540,2015-11-18
81540,2015-11-23
81540,2016-02-29
81540,2016-07-02
81540,2016-09-10
81540,2016-09-16
81540,2016-09-19
81540,2016-09-28
81540,2016-09-30
81540,2016-10-10
81540,2016-10-13
81540,2016-11-22
81540,2016-12-20
81540,2016-12-28
81540,2017-01-30
81540,2017-03-01
81540,2017-03-19
81540,2017-03-27
81540,2017-04-13
81540,2017-04-23
81540,2017-05-02
81540,2017-05-12
81540,2017-05-16
81540,2017-05-23
81540,2017-05-31
81540,2017-06-18
81540,2017-06-26
81540,2017-07-14
81540,2017-07-22
81540,2017-07-26
81540,2017-07-31
81540,2017-08-31
81540,2017-09-04
81540,2017-09-11
81540,2017-09-18
81540,2017-09-25
81540,2017-11-08
81540,2017-11-14
81540,2017-12-19
81540,2018-01-04
81540,2018-02-02
81540,2018-05-09
81540,2018-05-21
81540,2018-06-20
81540,2018-06-30
81540,2018-07-07
81540,2018-07-10
81540,2018-07-15
81540,2018-08-19
81540,2018-08-25
81540,2018-09-02
81540,2018-09-09
81540,2018-09-18
81540,2018-09-22
81540,2018-11-13
81540,2018-11-18
81540,2018-11-24
81540,2018-11-28
81540,2018-12-02
81540,2018-12-14
81540,2019-03-30
81540,2019-05-10
81540,2019-05-21
81540,2019-05-26
81540,2019-06-29
81540,2019-07-04
81540,2019-07-08
81540,2019-07-17
81540,2019-07-21
81540,2019-09-16
81540,2019-09-25
81540,2019-09-30
81540,2019-10-15
81540,2019-10-18
81540,2019-10-23
81540,2019-11-02
81540,2019-12-01
81540,2019-12-16
81540,2020-01-02
81540,2020-02-02
81540,2020-02-09
81540,2020-02-15
81540,2020-04-11
81540,2020-04-15
81540,2020-05-16
81540,2020-08-25
90307,2012-01-03
90307,2012-02-15
90307,2012-03-14
90307,2012-03-24
90307,2012-04-01
90307,2012-04-16
90307,2012-04-25
90307,2012-06-07
90307,2012-06-12
90307,2012-06-25
90307,2012-06-29
90307,2012-07-03
90307,2012-07-08
90307,2012-07-17
90307,2012-07-21
90307,2012-07-25
90307,2012-07-27
90307,2012-07-28
90307,2012-07-29
90307,2012-08-01
90307,2012-08-10
90307,2012-08-12
90307,2012-08-13
90307,2012-08-14
90307,2012-08-21
90307,2012-08-22
90307,2012-09-04
90307,2012-09-07
90307,2012-09-19
90307,2012-09-21
90307,2012-10-08
90307,2012-11-08
90307,2012-11-10
90307,2012-12-02
90307,2012-12-06
90307,2013-01-21
90307,2013-02-07
90307,2013-02-14
90307,2013-02-18
90307,2013-02-28
90307,2013-05-06
90307,2013-07-09
90307,2013-08-24
90307,2013-09-04
90307,2013-09-07
90307,2013-09-14
90307,2013-09-15
90307,2013-09-18
90307,2013-09-28
90307,2013-10-07
90307,2013-10-31
90307,2013-11-04
90307,2013-11-06
90307,2013-11-16
90307,2013-11-18
90307,2013-11-30
90307,2013-12-02
90307,2013-12-22
90307,2014-01-14
90307,2014-03-11
90307,2014-04-06
90307,2014-04-17
90307,2014-04-23
90307,2014-05-29
90307,2014-06-04
90307,2014-06-16
90307,2014-07-08
90307,2014-07-14
90307,2014-07-15
90307,2014-07-17
90307,2014-07-22
90307,2014-07-24
90307,2014-07-26
90307,2014-07-29
90307,2014-08-04
90307,2014-08-11
90307,2014-08-15
90307,2014-08-19
90307,2014-08-23
90307,2014-08-24
90307,2014-08-25
90307,2014-08-28
90307,2014-09-10
90307,2014-09-14
90307,2014-09-20
90307,2014-09-22
90307,2014-09-29
90307,2014-10-09
90307,2014-10-10
90307,2014-10-11
90307,2014-10-13
90307,2014-10-19
90307,2014-10-25
90307,2014-10-30
90307,2014-11-08
90307,2014-12-22
90307,2015-01-17
90307,2015-02-27
90307,2015-03-09
90307,2015-03-16
90307,2015-03-23
90307,2015-04-10
90307,2015-04-17
90307,2015-04-20
90307,2015-05-10
90307,2015-05-12
90307,2015-05-16
90307,2015-05-19
90307,2015-05-22
90307,2015-05-23
90307,2015-05-29
90307,2015-06-05
90307,2015-06-07
90307,2015-06-11
90307,2015-06-19
90307,2015-06-28
90307,2015-07-23
90307,2015-07-28
90307,2015-07-29
90307,2015-08-01
90307,2015-08-10
90307,2015-08-11
90307,2015-08-12
90307,2015-08-14
90307,2015-08-15
90307,2015-08-25
90307,2015-08-30
90307,2015-09-07
90307,2015-09-27
90307,2016-01-10
90307,2016-09-11
90307,2016-09-14
90307,2016-09-25
90307,2016-09-28
90307,2016-09-29
90307,2016-10-03
90307,2016-11-01
90307,2016-11-05
90307,2016-11-13
90307,2016-11-20
90307,2016-11-29
90307,2016-12-04
90307,2016-12-13
90307,2017-01-03
90307,2017-05-20
90307,2017-05-30
90307,2017-06-03
90307,2017-06-09
90307,2017-06-14
90307,2017-06-21
90307,2017-06-25
90307,2017-06-29
90307,2017-07-02
90307,2017-07-02
90307,2017-07-25
90307,2017-07-27
90307,2017-07-28
90307,2017-08-01
90307,2018-05-20
90307,2018-05-27
90307,2018-06-10
90307,2018-07-22
90307,2018-07-24
90307,2018-07-30
90307,2018-08-05
90307,2018-08-08
90307,2018-08-09
90307,2018-08-10
90307,2018-08-13
90307,2018-08-24
90307,2018-08-26
90307,2018-09-03
90307,2018-09-22
90307,2018-09-23
90307,2018-10-02
90307,2018-10-09
90307,2018-11-10
90307,2018-12-10
90307,2019-01-01
90307,2019-06-12
90307,2019-06-16
90307,2019-06-20
90307,2019-07-06
90307,2019-07-07
90307,2019-07-13
90307,2019-07-20
90307,2019-10-13
90307,2019-10-19
90307,2019-12-30
90307,2020-04-21
90307,2020-05-09
90307,2020-06-30
90307,2020-07-03
90307,2020-07-12
90307,2020-07-18
90307,2020-07-19
90307,2020-07-24
90307,2020-07-28
90307,2020-08-03
90307,2020-08-06
90307,2020-09-02
90307,2020-09-06
90307,2020-09-25
172196,2011-09-19
172196,2012-08-05
172196,2012-09-03
172196,2013-01-04
172196,2013-06-26
172196,2013-10-15
172196,2013-12-29
172196,2014-03-25
172196,2014-03-28
172196,2014-07-03
172196,2014-10-06
172196,2016-05-31
172196,2016-06-15
172196,2016-07-04
172196,2017-06-29
172196,2017-07-05
172196,2017-08-16
172196,2017-12-30
172196,2018-04-06
172196,2018-07-16
172196,2018-07-23
172196,2018-08-21
172196,2019-01-01
172196,2019-04-21
172196,2019-07-15
172196,2020-06-14
217996,2015-08-29
217996,2015-09-09
217996,2015-11-15
217996,2015-12-01
217996,2016-01-02
217996,2016-06-06
217996,2016-06-13
217996,2016-07-22
217996,2016-09-13
217996,2016-10-11
217996,2017-08-06
236207,2012-06-29
236207,2013-04-24
236207,2013-05-12
236207,2013-05-18
236207,2013-05-22
236207,2013-06-23
236207,2013-06-29
236207,2013-07-02
236207,2013-08-28
236207,2013-09-13
236207,2013-10-10
236207,2013-10-14
236207,2013-11-11
236207,2014-01-09
236207,2014-02-03
236207,2014-02-23
236207,2014-02-28
236207,2014-05-01
236207,2014-05-11
236207,2014-06-19
236207,2014-06-24
236207,2014-07-30
236207,2014-08-10
236207,2014-08-27
236207,2014-09-02
236207,2014-09-21
236207,2014-10-06
236207,2014-10-21
236207,2014-10-25
236207,2014-11-16
236207,2015-01-06
236207,2015-05-21
236207,2015-08-16
236207,2015-09-21
236207,2015-09-28
236207,2016-05-08
236207,2016-05-15
236207,2016-05-26
236207,2016-06-03
236207,2016-06-24
236207,2016-07-07
236207,2016-07-21
236207,2016-08-05
236207,2016-09-15
236207,2016-10-27
236207,2016-12-25
236207,2017-03-07
236207,2017-07-20
236207,2017-07-22
236207,2017-08-25
236207,2017-09-05
236207,2017-09-17
236207,2017-10-01
236207,2017-10-08
236207,2017-10-15
236207,2018-01-01
236207,2018-08-28
236207,2018-09-14
236207,2019-07-24
236207,2019-07-30
236207,2019-09-27
236207,2019-10-07
283162,2018-07-03
364585,2012-03-14
364585,2012-04-12
364585,2012-05-10
364585,2012-05-23
364585,2012-05-28
364585,2012-05-29
364585,2012-06-11
364585,2012-06-23
364585,2012-06-24
364585,2012-07-01
364585,2012-07-06
364585,2012-07-13
364585,2012-07-31
364585,2012-08-07
364585,2012-08-17
364585,2012-08-26
364585,2012-09-01
364585,2012-09-04
364585,2012-09-17
364585,2012-09-25
364585,2012-10-12
364585,2012-10-16
364585,2012-10-21
364585,2012-10-26
364585,2012-11-05
364585,2012-11-13
364585,2012-11-25
364585,2012-12-08
364585,2012-12-27
364585,2012-12-31
364585,2013-01-15
364585,2013-02-10
364585,2013-02-13
364585,2013-02-22
364585,2013-03-04
364585,2013-04-14
364585,2013-04-27
364585,2013-04-29
364585,2013-05-12
364585,2013-05-22
364585,2013-05-26
364585,2013-06-03
364585,2013-06-12
364585,2013-06-17
364585,2013-06-29
364585,2013-07-01
364585,2013-07-12
364585,2013-07-23
364585,2013-07-26
364585,2013-08-11
364585,2013-10-08
364585,2013-10-15
364585,2013-11-05
364585,2013-11-18
364585,2013-12-02
364585,2013-12-27
364585,2013-12-29
364585,2014-01-06
364585,2014-01-20
364585,2014-03-02
364585,2014-03-08
364585,2014-03-13
364585,2014-03-17
364585,2014-03-24
364585,2014-03-27
364585,2014-04-22
364585,2014-05-01
364585,2014-05-03
364585,2014-05-06
364585,2014-05-15
364585,2014-05-24
364585,2014-06-02
364585,2014-06-18
364585,2014-06-23
364585,2014-07-01
364585,2014-07-07
364585,2014-07-27
364585,2014-08-05
364585,2014-08-11
364585,2014-08-18
364585,2014-08-20
364585,2014-08-23
364585,2014-09-03
364585,2014-09-06
364585,2014-09-09
364585,2014-09-13
364585,2014-09-15
364585,2014-09-16
364585,2014-09-18
364585,2014-09-22
364585,2014-09-28
364585,2014-10-02
364585,2014-10-06
364585,2014-10-15
364585,2014-10-18
364585,2014-10-21
364585,2014-10-27
364585,2014-10-31
364585,2014-11-03
364585,2014-11-10
364585,2014-11-25
364585,2014-11-30
364585,2014-12-19
364585,2014-12-27
364585,2015-02-03
364585,2015-02-18
364585,2015-03-07
364585,2015-03-13
364585,2015-03-19
364585,2015-03-26
364585,2015-04-17
364585,2015-04-24
364585,2015-04-28
364585,2015-05-07
364585,2015-05-07
364585,2015-07-14
364585,2015-08-13
364585,2016-06-11
364585,2016-07-26
364585,2017-11-10
364585,2017-12-09
364585,2017-12-15
364585,2018-05-29
364585,2018-08-05
364585,2018-08-12
364585,2018-08-27
364585,2019-01-03
364585,2019-02-16
364585,2019-02-21
364585,2019-06-21
364585,2019-09-06
