listing_id,date
818075,2014-09-13
818075,2014-09-29
818075,2014-10-10
818075,2014-10-13
818075,2014-10-19
818075,2014-10-26
818075,2014-11-07
818075,2015-01-06
818075,2015-02-06
818075,2015-03-19
818075,2015-04-04
818075,2015-04-07
818075,2015-05-15
818075,2015-05-20
818075,2015-05-25
818075,2015-07-02
818075,2015-07-06
818075,2015-07-21
818075,2015-07-27
818075,2015-08-03
818075,2015-08-18
818075,2015-09-08
818075,2015-09-17
818075,2015-09-27
818075,2015-10-08
818075,2015-10-15
818075,2015-10-21
818075,2015-10-27
818075,2015-11-14
818075,2015-12-01
818075,2015-12-14
818075,2016-01-03
818075,2016-01-29
818075,2016-02-23
818075,2016-03-26
818075,2016-04-12
818075,2016-05-04
818075,2016-05-14
818075,2016-05-21
818075,2016-05-28
818075,2016-06-04
818075,2016-06-20
818075,2016-07-08
818075,2016-07-16
818075,2016-07-23
818075,2016-10-24
818075,2017-01-05
818075,2017-05-23
818075,2017-08-26
818075,2017-09-18
818075,2017-10-04
818075,2017-10-04
818075,2017-10-30
818075,2017-11-18
818075,2018-04-13
818075,2018-05-29
818075,2018-06-04
818075,2018-06-10
818075,2018-09-09
818075,2018-09-16
818075,2018-09-24
818075,2018-10-01
818075,2018-10-07
818075,2018-10-13
818075,2018-10-19
818075,2018-10-22
818075,2018-10-25
818075,2018-11-07
818075,2018-12-07
818075,2018-12-11
818075,2018-12-30
818075,2019-03-19
818075,2019-04-06
818075,2019-04-18
818075,2019-04-24
818075,2019-05-01
818075,2019-05-11
818075,2019-05-17
818075,2019-05-23
818075,2019-06-03
818075,2019-06-09
818075,2019-07-08
818075,2019-07-29
818075,2019-08-25
818075,2019-09-11
818075,2019-09-21
818075,2019-09-24
818075,2019-10-13
818075,2019-11-02
818075,2019-11-08
818075,2019-11-12
818075,2019-12-04
818075,2019-12-09
818075,2019-12-18
818075,2019-12-28
818075,2020-04-25
818075,2020-08-07
818075,2020-10-03
946048,2019-11-09
946048,2019-11-23
946048,2019-11-24
946048,2019-11-24
946048,2019-12-11
946048,2019-12-15
946048,2019-12-16
946048,2019-12-17
946048,2019-12-24
946048,2019-12-24
946048,2019-12-26
946048,2019-12-27
946048,2019-12-28
946048,2019-12-28
946048,2020-01-06
946048,2020-01-10
946048,2020-01-27
946048,2020-02-12
946048,2020-03-04
946048,2020-03-16
949440,2013-08-23
949440,2013-09-02
949440,2013-09-28
949440,2013-10-24
949440,2013-10-29
949440,2013-11-04
949440,2013-11-11
949440,2013-11-25
949440,2014-06-11
949440,2014-06-20
949440,2014-06-25
949440,2014-07-17
949440,2014-07-30
949440,2014-09-07
949440,2014-09-13
949440,2014-09-21
949440,2014-10-06
949440,2015-07-15
949440,2015-07-19
949440,2015-08-11
949440,2015-08-18
949440,2015-09-01
949440,2015-09-11
949440,2015-09-18
949440,2015-10-07
949440,2015-10-11
949440,2015-11-01
949440,2016-05-04
949440,2016-08-20
949440,2016-08-25
949440,2016-09-05
949440,2016-10-25
949440,2016-11-04
949440,2017-02-03
949440,2017-07-31
949440,2017-09-13
949440,2017-10-02
949440,2017-10-19
949440,2018-01-30
949440,2018-08-11
949440,2019-01-02
949440,2019-01-20
949440,2019-06-30
949440,2019-08-30
949440,2020-08-01
965750,2013-08-01
965750,2013-08-26
965750,2013-09-07
965750,2013-09-22
965750,2013-12-09
965750,2013-12-23
965750,2014-01-23
965750,2014-03-07
965750,2014-03-16
965750,2014-04-23
965750,2014-05-16
965750,2014-05-19
965750,2014-05-24
965750,2014-05-29
965750,2014-06-06
965750,2014-06-13
965750,2014-07-02
965750,2014-07-08
965750,2014-07-27
965750,2014-08-15
965750,2014-08-24
965750,2014-09-03
965750,2014-09-08
965750,2014-09-15
965750,2014-09-29
965750,2014-10-04
965750,2014-10-16
965750,2014-10-29
965750,2014-11-02
965750,2014-11-06
965750,2014-11-11
965750,2014-11-17
965750,2014-12-11
965750,2015-01-02
965750,2015-02-14
965750,2015-03-28
965750,2015-04-27
965750,2015-05-02
965750,2015-05-09
965750,2015-05-20
965750,2015-05-28
965750,2015-06-19
965750,2015-07-07
965750,2015-07-24
965750,2015-08-05
965750,2015-08-14
965750,2015-09-03
965750,2015-09-07
965750,2015-09-21
965750,2015-09-28
965750,2015-10-08
965750,2015-10-13
965750,2015-10-20
965750,2015-10-27
965750,2015-11-07
965750,2015-11-20
965750,2015-11-29
965750,2015-12-04
965750,2015-12-20
965750,2015-12-31
965750,2016-01-10
965750,2016-02-01
965750,2016-03-03
965750,2016-05-08
965750,2016-05-12
965750,2016-05-16
965750,2016-05-22
965750,2016-06-07
965750,2016-06-19
965750,2016-06-26
965750,2016-07-01
965750,2016-07-26
965750,2016-08-02
965750,2016-08-13
965750,2016-08-29
965750,2016-09-01
965750,2016-09-11
965750,2016-09-16
965750,2016-09-25
965750,2016-10-04
965750,2016-10-13
965750,2016-10-22
965750,2016-10-29
965750,2016-11-07
965750,2016-11-16
965750,2016-12-05
965750,2016-12-11
965750,2016-12-22
965750,2017-02-01
965750,2017-02-24
965750,2017-03-02
965750,2017-06-08
965750,2017-07-01
965750,2017-08-04
965750,2017-08-18
965750,2017-08-23
965750,2017-09-02
965750,2017-09-16
965750,2017-09-20
965750,2017-09-27
965750,2017-10-12
965750,2017-12-19
965750,2017-12-27
965750,2018-01-05
965750,2018-01-15
965750,2018-01-31
965750,2018-02-20
965750,2018-03-25
965750,2018-04-10
965750,2018-04-20
965750,2018-04-29
965750,2018-05-06
965750,2018-05-10
965750,2018-06-24
965750,2018-07-21
965750,2018-08-02
965750,2018-08-31
965750,2018-09-04
965750,2018-09-08
965750,2018-09-15
965750,2018-09-30
965750,2018-10-12
965750,2018-10-18
965750,2018-10-22
965750,2018-10-27
965750,2018-11-24
965750,2018-12-02
965750,2018-12-10
965750,2018-12-19
965750,2018-12-23
965750,2019-01-02
965750,2019-02-03
965750,2019-03-16
965750,2019-04-08
965750,2019-04-17
965750,2019-04-23
965750,2019-04-28
965750,2019-05-07
965750,2019-05-19
965750,2019-06-07
965750,2019-06-16
965750,2019-07-28
965750,2019-09-13
965750,2019-10-10
965750,2019-10-25
965750,2019-11-01
965750,2019-11-05
965750,2019-11-09
965750,2019-11-19
965750,2019-12-01
965750,2019-12-21
965750,2020-01-07
965750,2020-01-09
965750,2020-02-16
965750,2020-02-24
965750,2020-03-13
971427,2013-03-21
971427,2013-03-22
971427,2013-03-23
971427,2013-03-29
971427,2013-04-06
971427,2013-04-15
971427,2013-05-06
971427,2013-05-13
971427,2013-05-27
971427,2013-05-31
971427,2013-06-21
971427,2013-07-14
971427,2013-08-28
971427,2013-08-31
971427,2013-09-07
971427,2013-09-26
971427,2013-10-14
971427,2013-10-28
971427,2013-11-03
971427,2013-11-27
971427,2013-12-02
971427,2013-12-12
971427,2013-12-17
971427,2013-12-20
971427,2014-01-13
971427,2014-01-18
971427,2014-01-28
971427,2014-02-01
971427,2014-02-11
971427,2014-02-15
971427,2014-02-24
971427,2014-03-04
971427,2014-03-22
971427,2014-03-26
971427,2014-04-01
971427,2014-04-11
971427,2014-04-30
971427,2014-05-09
971427,2014-05-27
971427,2014-06-07
971427,2014-06-14
971427,2014-06-19
971427,2014-06-24
971427,2014-07-02
971427,2014-07-10
971427,2014-07-27
971427,2014-08-05
971427,2014-08-13
971427,2014-08-21
971427,2014-08-28
971427,2014-09-13
971427,2014-09-26
971427,2014-10-09
971427,2014-10-14
971427,2014-10-25
971427,2014-11-10
971427,2014-11-16
971427,2014-11-23
971427,2014-12-04
971427,2014-12-09
971427,2014-12-21
971427,2014-12-29
971427,2015-01-03
971427,2015-01-17
971427,2015-02-15
971427,2015-02-22
971427,2015-03-03
971427,2015-03-14
971427,2015-03-20
971427,2015-03-26
971427,2015-04-02
971427,2015-04-12
971427,2015-04-22
971427,2015-05-01
971427,2015-05-06
971427,2015-05-13
971427,2015-05-30
971427,2015-07-03
971427,2015-07-17
971427,2015-07-23
971427,2015-07-28
971427,2015-08-08
971427,2015-08-22
971427,2015-08-27
971427,2015-08-31
971427,2015-09-07
971427,2015-09-15
971427,2015-09-29
971427,2015-10-05
971427,2015-10-15
971427,2015-10-24
971427,2015-10-29
971427,2015-11-03
971427,2015-11-23
971427,2015-12-16
971427,2015-12-22
971427,2015-12-28
971427,2016-01-02
971427,2016-01-07
971427,2016-01-22
971427,2016-02-09
971427,2016-02-11
971427,2016-02-15
971427,2016-02-20
971427,2016-03-01
971427,2016-03-06
971427,2016-03-26
971427,2016-04-02
971427,2016-04-10
971427,2016-04-15
971427,2016-04-22
971427,2016-04-27
971427,2016-05-07
971427,2016-06-11
971427,2016-06-20
971427,2016-06-27
971427,2016-07-09
971427,2016-07-18
971427,2016-08-01
971427,2016-08-09
971427,2016-08-11
971427,2016-08-30
971427,2016-09-07
971427,2016-09-17
971427,2016-09-22
971427,2016-09-28
971427,2016-10-06
971427,2016-10-15
971427,2016-10-20
971427,2016-10-27
971427,2016-11-03
971427,2016-11-11
971427,2016-12-31
971427,2017-01-08
971427,2017-01-20
971427,2017-02-04
971427,2017-03-04
971427,2017-03-15
971427,2017-03-21
971427,2017-03-30
971427,2017-04-04
971427,2017-04-13
971427,2017-04-19
971427,2017-04-27
971427,2017-05-23
971427,2017-06-01
971427,2017-06-09
971427,2017-06-17
971427,2017-06-30
971427,2017-07-05
971427,2017-07-25
971427,2017-08-05
971427,2017-08-16
971427,2017-08-26
971427,2017-09-07
971427,2017-09-17
971427,2017-09-30
971427,2017-10-10
971427,2017-10-23
971427,2017-11-10
971427,2017-11-21
971427,2017-12-05
971427,2017-12-11
971427,2017-12-18
971427,2017-12-28
971427,2018-01-04
971427,2018-01-19
971427,2018-02-03
971427,2018-02-27
971427,2018-03-11
971427,2018-03-18
971427,2018-03-24
971427,2018-03-30
971427,2018-04-08
971427,2018-04-25
971427,2018-05-03
971427,2018-05-09
971427,2018-05-30
971427,2018-06-05
971427,2018-06-09
971427,2018-08-18
971427,2018-09-22
971427,2018-09-29
971427,2018-10-07
971427,2018-10-12
971427,2018-10-19
971427,2018-10-23
971427,2018-10-31
971427,2018-11-11
971427,2018-12-04
971427,2018-12-12
971427,2019-01-04
971427,2019-01-18
971427,2019-03-03
971427,2019-03-14
971427,2019-03-19
971427,2019-03-26
971427,2019-04-03
971427,2019-04-08
971427,2019-04-18
971427,2019-04-29
971427,2019-05-07
971427,2019-05-12
971427,2019-05-18
971427,2019-05-28
971427,2019-06-08
971427,2019-06-12
971427,2019-06-21
971427,2019-06-26
971427,2019-07-02
971427,2019-07-22
971427,2019-07-28
971427,2019-08-04
971427,2019-08-15
971427,2019-09-02
971427,2019-09-26
971427,2019-10-14
971427,2019-10-27
971427,2019-11-03
971427,2019-11-16
971427,2019-11-27
971427,2019-12-05
971427,2019-12-15
971427,2020-02-20
971427,2020-05-31
971427,2020-06-30
971427,2020-07-29
971427,2020-08-15
971427,2020-09-06
1014258,2014-09-13
1014258,2015-12-21
1014258,2016-01-02
1014258,2018-09-30
1014258,2018-10-31
1014258,2019-03-15
1014258,2019-05-05
1014258,2020-03-28
1280528,2013-06-25
1280528,2013-07-14
1280528,2013-07-17
1280528,2013-07-22
1280528,2013-08-24
1280528,2013-09-10
1280528,2013-09-18
1280528,2013-09-22
1280528,2013-09-28
1280528,2013-10-14
1280528,2013-10-18
1280528,2013-10-21
1280528,2013-12-31
1280528,2014-02-02
1280528,2014-02-09
1280528,2014-04-13
1280528,2014-05-13
1280528,2014-05-19
1280528,2014-06-23
1280528,2014-07-16
1280528,2014-09-18
1280528,2014-09-23
1280528,2014-10-14
1280528,2014-10-18
1280528,2014-11-09
1280528,2014-12-04
1280528,2014-12-12
1280528,2014-12-13
1280528,2014-12-28
1280528,2015-01-02
1280528,2015-04-07
1280528,2015-04-17
1280528,2015-04-19
1280528,2015-05-12
1280528,2015-05-14
1280528,2015-05-17
1280528,2015-05-21
1280528,2015-05-25
1280528,2015-06-05
1280528,2015-06-07
1280528,2015-06-14
1280528,2015-06-17
1280528,2015-06-24
1280528,2015-07-02
1280528,2015-07-12
1280528,2015-07-16
1280528,2015-07-19
1280528,2015-08-12
1280528,2015-08-18
1280528,2015-08-21
1280528,2015-08-25
1280528,2015-09-01
1280528,2015-09-10
1280528,2015-09-14
1280528,2015-09-16
1280528,2015-09-24
1280528,2015-09-27
1280528,2015-10-03
1280528,2015-10-07
1280528,2015-10-12
1280528,2015-10-16
1280528,2015-10-18
1280528,2015-11-15
1280528,2015-11-25
1280528,2015-12-06
1280528,2016-01-01
1280528,2016-02-20
1280528,2016-04-25
1280528,2016-05-15
1280528,2016-05-26
1280528,2016-06-01
1280528,2016-06-05
1280528,2016-06-08
1280528,2016-06-12
1280528,2016-06-14
1280528,2016-07-13
1280528,2016-07-18
1280528,2016-08-15
1280528,2016-08-29
1280528,2016-09-02
1280528,2016-09-09
1280528,2016-09-11
1280528,2016-09-16
1280528,2016-09-19
1280528,2016-10-05
1280528,2016-10-10
1280528,2016-10-17
1280528,2016-10-21
1280528,2016-10-26
1280528,2016-11-08
1280528,2016-11-15
1280528,2016-12-11
1280528,2016-12-28
1280528,2017-02-05
1280528,2017-04-17
1280528,2017-06-04
1280528,2017-06-19
1280528,2017-06-26
1280528,2017-07-02
1280528,2017-07-04
1280528,2017-07-07
1280528,2017-08-10
1280528,2017-08-13
1280528,2017-08-20
1280528,2017-08-23
1280528,2017-09-02
1280528,2017-09-04
1280528,2017-09-10
1280528,2017-09-15
1280528,2017-09-18
1280528,2017-09-21
1280528,2017-09-27
1280528,2017-10-07
1280528,2017-10-09
1280528,2017-10-14
1280528,2017-10-17
1280528,2017-10-21
1280528,2017-10-24
1280528,2017-10-30
1280528,2017-11-02
1280528,2017-11-06
1280528,2017-11-12
1280528,2017-12-04
1280528,2017-12-11
1280528,2017-12-16
1280528,2017-12-23
1280528,2017-12-25
1280528,2018-01-02
1280528,2018-02-23
1280528,2018-03-12
1280528,2018-04-15
1280528,2018-04-22
1280528,2018-05-02
1280528,2018-05-12
1280528,2018-05-18
1280528,2018-05-20
1280528,2018-05-25
1280528,2018-06-08
1280528,2018-06-11
1280528,2018-06-25
1280528,2018-06-27
1280528,2018-07-09
1280528,2018-07-23
1280528,2018-08-01
1280528,2018-08-05
1280528,2018-08-07
1280528,2018-08-11
1280528,2018-08-13
1280528,2018-08-22
1280528,2018-08-27
1280528,2018-08-29
1280528,2018-09-01
1280528,2018-09-09
1280528,2018-09-17
1280528,2018-09-18
1280528,2018-09-21
1280528,2018-09-24
1280528,2018-10-02
1280528,2018-10-08
1280528,2018-10-14
1280528,2018-10-15
1280528,2018-10-21
1280528,2018-11-05
1280528,2018-11-10
1280528,2018-11-12
1280528,2018-11-26
1280528,2018-12-02
1280528,2018-12-12
1280528,2018-12-17
1280528,2018-12-26
1280528,2018-12-28
1280528,2019-02-18
1280528,2019-03-18
1280528,2019-03-24
1280528,2019-03-26
1280528,2019-04-06
1280528,2019-04-21
1280528,2019-04-28
1280528,2019-05-12
1280528,2019-05-17
1280528,2019-05-19
1280528,2019-05-21
1280528,2019-05-26
1280528,2019-06-02
1280528,2019-06-10
1280528,2019-07-04
1280528,2019-07-06
1280528,2019-07-13
1280528,2019-07-15
1280528,2019-07-19
1280528,2019-07-21
1280528,2019-07-30
1280528,2019-08-07
1280528,2019-08-17
1280528,2019-09-01
1280528,2019-09-05
1280528,2019-09-14
1280528,2019-09-21
1280528,2019-09-22
1280528,2019-09-27
1280528,2019-10-01
1280528,2019-10-19
1280528,2019-10-24
1280528,2019-10-25
1280528,2019-10-28
1280528,2019-10-30
1280528,2019-11-04
1280528,2019-11-10
1280528,2019-11-18
1280528,2019-12-10
1280528,2019-12-15
1280528,2019-12-26
1280528,2020-01-01
1280528,2020-09-01
1280528,2020-09-07
1280528,2020-09-22
1282198,2013-07-08
1282198,2013-08-03
1282198,2013-08-17
1282198,2013-08-20
1282198,2013-09-06
1282198,2013-09-10
1282198,2013-09-28
1282198,2013-10-10
1282198,2013-10-12
1282198,2013-10-21
1282198,2013-10-25
1282198,2013-10-28
1282198,2013-10-31
1282198,2014-04-12
1282198,2014-04-23
1282198,2014-11-02
1282198,2014-11-13
1282198,2015-01-06
1282198,2015-03-31
1282198,2015-05-27
1282198,2015-06-13
1282198,2015-06-16
1282198,2015-07-28
1282198,2015-09-05
1282198,2015-09-14
1282198,2015-09-15
1282198,2015-09-25
1282198,2015-09-28
1282198,2015-12-01
1282198,2016-01-01
1282198,2016-02-17
1282198,2016-03-01
1282198,2016-03-23
1282198,2016-05-15
1282198,2016-05-18
1282198,2016-08-20
1282198,2017-01-02
1282198,2017-02-19
1282198,2017-04-15
1282198,2017-05-31
1282198,2017-06-08
1282198,2017-07-01
1282198,2017-09-02
1282198,2017-09-09
1282198,2017-10-01
1282198,2017-12-26
1282198,2017-12-30
1282198,2018-03-09
1282198,2018-03-19
1282198,2018-05-19
1282198,2018-08-25
1282198,2018-08-29
1282198,2018-08-30
1282198,2018-09-10
1282198,2018-09-13
1282198,2018-09-28
1282198,2018-10-04
1282198,2018-10-08
1282198,2018-10-21
1282198,2018-12-18
1282198,2019-03-29
1282198,2019-04-03
1282198,2019-05-04
1282198,2019-05-09
1282198,2019-05-19
1282198,2019-05-21
1282198,2019-06-03
1282198,2019-06-23
1282198,2019-07-03
1282198,2019-07-08
1282198,2019-10-06
1282198,2019-11-19
1282198,2019-12-30
1317848,2013-08-26
1317848,2013-09-05
1317848,2013-09-21
1317848,2013-09-26
1317848,2013-10-13
1317848,2013-10-14
1317848,2017-04-16
1317848,2017-04-30
1317848,2017-08-19
1317848,2017-09-03
1317848,2017-11-01
1317848,2018-05-12
1317848,2018-05-17
1317848,2018-08-17
1317848,2018-08-21
1317848,2018-08-31
1317848,2018-09-02
1317848,2018-09-17
1317848,2018-09-20
1317848,2018-09-27
1317848,2018-10-05
1317848,2018-10-06
1317848,2018-10-28
1317848,2018-10-31
1317848,2018-11-03
1317848,2018-11-13
1317848,2018-11-18
1317848,2018-11-26
1317848,2018-12-31
1317848,2019-02-05
1317848,2019-03-06
1317848,2019-08-04
1317848,2019-08-12
1317848,2019-08-15
1317848,2019-08-29
1317848,2019-09-03
1317848,2019-09-08
1317848,2019-09-28
1317848,2019-10-02
1317848,2019-10-06
1317848,2019-11-05
1317848,2019-11-13
1317848,2019-12-04
1317848,2019-12-12
1317848,2020-03-12
1583556,2014-02-28
1583556,2014-03-05
1583556,2014-03-13
1583556,2014-03-17
1583556,2014-03-30
1583556,2014-04-17
1583556,2014-05-01
1583556,2014-05-16
1583556,2014-05-29
1583556,2014-06-03
1583556,2014-06-11
1583556,2014-06-14
1583556,2014-06-18
1583556,2014-06-28
1583556,2014-06-30
1583556,2014-07-02
1583556,2014-07-11
1583556,2014-08-08
1583556,2014-09-01
1583556,2014-10-20
1583556,2014-10-31
1583556,2014-11-02
1583556,2014-11-05
1583556,2014-11-10
1583556,2014-11-16
1583556,2014-12-14
1583556,2015-01-01
1583556,2015-01-05
1583556,2015-01-10
1583556,2015-01-21
1583556,2015-01-29
1583556,2015-02-01
1583556,2015-02-20
1583556,2015-02-28
1583556,2015-03-12
1583556,2015-03-15
1583556,2015-03-18
1583556,2015-03-27
1583556,2015-04-14
1583556,2015-04-25
1583556,2015-04-28
1583556,2015-05-11
1583556,2015-05-23
1583556,2015-05-25
1583556,2015-06-12
1583556,2015-06-14
1583556,2015-06-22
1583556,2015-07-12
1583556,2015-08-03
1583556,2015-08-08
1583556,2015-08-11
1583556,2015-08-17
1583556,2015-08-19
1583556,2015-08-27
1583556,2015-08-30
1583556,2015-09-05
1583556,2015-09-22
1583556,2015-10-02
1583556,2015-10-08
1583556,2015-10-17
1583556,2015-10-25
1583556,2015-10-31
1583556,2015-11-08
1583556,2015-11-15
1583556,2015-11-21
1583556,2015-11-23
1583556,2015-12-01
1583556,2015-12-23
1583556,2016-01-06
1583556,2016-01-10
1583556,2016-01-17
1583556,2016-01-22
1583556,2016-01-24
1583556,2016-02-12
1583556,2016-02-12
1583556,2016-02-12
1583556,2016-05-18
1583556,2016-05-25
1583556,2016-06-06
1583556,2016-06-14
1583556,2016-06-18
1583556,2016-06-27
1583556,2016-07-27
1583556,2016-07-31
1583556,2016-08-08
1583556,2016-08-12
1583556,2016-08-16
1583556,2016-08-28
1583556,2016-08-30
1583556,2016-09-06
1583556,2016-10-02
1583556,2016-10-11
1583556,2016-10-18
1583556,2016-10-30
1583556,2016-11-04
1583556,2016-11-15
1583556,2016-11-20
1583556,2016-11-26
1583556,2016-11-30
1583556,2016-12-12
1583556,2016-12-29
1583556,2017-01-03
1583556,2017-02-05
1583556,2017-04-14
1583556,2017-09-22
1583556,2018-07-09
1583556,2018-07-29
1583556,2018-08-03
1583556,2018-08-15
1583556,2018-08-25
1583556,2018-08-28
1583556,2018-09-09
1583556,2018-09-30
1583556,2018-10-04
1583556,2018-10-08
1583556,2018-10-14
1583556,2018-10-18
1583556,2018-10-28
1583556,2018-11-01
1583556,2018-11-04
1583556,2018-11-12
1583556,2018-11-19
1583556,2018-11-26
1583556,2018-12-08
1583556,2018-12-11
1583556,2018-12-19
1583556,2018-12-23
1583556,2019-01-28
1583556,2019-02-03
1583556,2019-02-18
1583556,2019-02-24
1583556,2019-03-05
1583556,2019-03-13
1583556,2019-03-20
1583556,2019-03-27
1583556,2019-03-30
1583556,2019-04-05
1583556,2019-04-08
1583556,2019-04-23
1583556,2019-05-01
1583556,2019-05-04
1583556,2019-05-09
1583556,2019-05-15
1583556,2019-05-17
1583556,2019-05-27
1583556,2019-05-29
1583556,2019-06-08
1583556,2019-06-12
1583556,2019-06-14
1583556,2019-06-25
1583556,2019-07-02
1583556,2019-07-05
1583556,2019-07-11
1583556,2019-07-14
1583556,2019-07-18
1583556,2019-07-20
1583556,2019-07-22
1583556,2019-07-24
1583556,2019-07-27
1583556,2019-07-29
1583556,2019-08-02
1583556,2019-08-06
1583556,2019-08-11
1583556,2019-08-14
1583556,2019-08-24
1583556,2019-08-26
1583556,2019-08-30
1583556,2019-09-07
1583556,2019-09-15
1583556,2019-09-20
1583556,2019-09-27
1583556,2019-10-11
1583556,2019-10-17
1583556,2019-10-27
1583556,2019-11-03
1583556,2019-11-08
1583556,2019-11-13
1583556,2019-11-15
1583556,2019-11-17
1583556,2019-11-23
1583556,2019-11-28
1583556,2019-12-07
1583556,2019-12-18
